,date,raw,smooth,minpreds,avgpreds,maxpreds
69,2020-03-31,748.0,746.0,670.954727339057,786.9088895094193,902.8630516797816
70,2020-04-01,923.0,746.0,675.2946035407454,797.8541215935452,920.4136396463451
71,2020-04-02,961.0,740.0,672.8611553759646,801.0798200943937,929.2984848128228
72,2020-04-03,850.0,725.0,665.5685470696403,798.6289837893565,931.6894205090728
73,2020-04-04,749.0,708.0,639.7668949564775,784.6306589710382,929.4944229855988
74,2020-04-05,694.0,686.0,608.1860893718848,766.192924281632,924.1997591913791
75,2020-04-06,700.0,663.0,576.6736178367786,746.7488912226036,916.8241646084286
76,2020-04-07,704.0,638.0,545.7996115315225,726.8730511170563,907.9464907025903
77,2020-04-08,747.0,612.0,515.779007100013,706.7885409695989,897.7980748391849
78,2020-04-09,655.0,586.0,486.6420308027849,686.5244625984066,886.4068943940282
79,2020-04-10,634.0,559.0,458.37968817768336,666.0678790037251,873.7560698297668
80,2020-04-11,525.0,535.0,431.03160389848335,645.4682226318487,859.9048413652139
81,2020-04-12,603.0,509.0,404.7045299194294,624.8694255356029,845.0343211517765
82,2020-04-13,547.0,487.0,379.53864394593575,604.4779566963691,829.4172694468025
83,2020-04-14,300.0,462.0,355.65670368590554,584.5016377724546,813.3465718590036
84,2020-04-15,652.0,441.0,333.1275854315765,565.0976798455425,797.0677742595085
85,2020-04-16,607.0,420.0,311.9563256448731,546.3497782553341,780.7432308657949
86,2020-04-17,687.0,401.0,292.09352414947267,528.2702237905745,764.4469234316763
87,2020-04-18,41.0,381.0,273.4506968486362,510.8120824762802,748.1734681039242
88,2020-04-19,410.0,365.0,255.9152557364206,493.8836396899234,731.8520236434263
89,2020-04-20,399.0,350.0,239.3686481518455,477.37115151526933,715.3736548786932
90,2020-04-21,430.0,338.0,223.71229024824913,461.1791579073909,698.6460255665327
91,2020-04-22,435.0,327.0,208.89635188743986,445.2832649242088,681.6701779609778
92,2020-04-23,440.0,318.0,194.93588850786708,429.77009586513356,664.6043032224001
93,2020-04-24,367.0,306.0,181.89959761237446,414.83403663497984,647.7684756575852
94,2020-04-25,378.0,296.0,169.87111353886658,400.7204205939564,631.5697276490463
95,2020-04-26,288.0,283.0,158.9003978645082,387.63721630099235,616.3740347374764
96,2020-04-27,331.0,270.0,148.96932236573716,375.67750952701056,602.3856966882839
97,2020-04-28,301.0,255.0,139.98686155091661,364.7891977719787,589.5915339930408
98,2020-04-29,453.0,239.0,131.81320250003688,354.80290233344897,577.792602166861
99,2020-04-30,268.0,225.0,124.29900953376915,345.5010907169162,566.7031719000634
100,2020-05-01,0.0,211.0,117.32148831369116,336.6944838485064,556.0674793833217
101,2020-05-02,557.0,197.0,110.803018876283,328.27211534116105,545.7412118060391
102,2020-05-03,164.0,183.0,104.70824049266777,320.20797179841287,535.707703104158
103,2020-05-04,164.0,170.0,99.02643788100828,312.53124705863075,526.0360562362532
104,2020-05-05,185.0,158.0,93.75179847003888,305.2846193927161,516.8174403153932
105,2020-05-06,244.0,148.0,88.8715887393364,298.4950310221668,508.1184733049972
106,2020-05-07,213.0,137.0,84.36438638659286,292.1662116961306,499.9680370056683
107,2020-05-08,229.0,130.0,80.20354672860647,286.2846821435309,492.3658175584554
108,2020-05-09,179.0,120.0,76.3596953654934,280.82442990977063,485.2891644540478
109,2020-05-10,143.0,113.0,72.79994410456663,275.7430960136942,478.6862479228217
110,2020-05-11,123.0,105.0,69.48645262800446,270.9757781136788,472.4651035993532
111,2020-05-12,176.0,98.0,66.37837556537491,266.4385297508894,466.4986839364039
112,2020-05-13,184.0,90.0,63.438035954903114,262.0461420958611,460.6542482368191
113,2020-05-14,217.0,85.0,60.637726508913374,257.7350283214954,454.8323301340774
114,2020-05-15,138.0,80.0,57.96201937103309,253.47466974014685,448.9873201092606
115,2020-05-16,104.0,73.0,55.40317821092433,249.2568472416033,443.11051627228227
116,2020-05-17,0.0,67.0,52.956203235852584,245.08140872816813,437.2066142204837
117,2020-05-18,146.0,62.0,50.616299435729715,240.9482552711754,431.2802111066211
118,2020-05-19,69.0,59.0,48.378869000470964,236.85733497398218,425.3358009474934
119,2020-05-20,110.0,57.0,46.239503944879694,232.80863715480066,419.37777036472164
