,date,raw,smooth,minpreds,avgpreds,maxpreds
77,2020-04-08,731.0,716.0,650.801326664893,705.5272038650403,760.2530810651875
78,2020-04-09,724.0,705.0,636.7245240659012,696.08202328128,755.4395224966588
79,2020-04-10,697.0,691.0,617.1579931534117,680.4784428296691,743.7988925059265
80,2020-04-11,680.0,676.0,593.4080716018049,659.9664480383524,726.5248244748999
81,2020-04-12,717.0,656.0,566.6836382062887,635.7386286374186,704.7936190685485
82,2020-04-13,726.0,628.0,538.0400162833739,608.8662086702518,679.6924010571297
83,2020-04-14,643.0,593.0,508.35582336145677,580.2673226557166,652.1788219499764
84,2020-04-15,527.0,550.0,478.3341949340262,550.7002964706952,623.0663980073642
85,2020-04-16,523.0,508.0,448.51931657594264,520.7735949105031,593.0278732450636
86,2020-04-17,452.0,471.0,419.32043662474854,490.9648353639161,562.6092341030836
87,2020-04-18,465.0,439.0,391.03754189992526,461.6429400190875,532.2483381382498
88,2020-04-19,444.0,411.0,363.8849839970752,433.08942839790217,502.2938727987291
89,2020-04-20,434.0,383.0,338.011159878809,405.5166198672605,473.0220798557119
90,2020-04-21,360.0,355.0,313.51371775765324,379.08191751954917,444.65011728144515
91,2020-04-22,335.0,335.0,290.45065665522395,353.89831809712115,417.34597953901834
92,2020-04-23,294.0,325.0,268.8481681409361,330.0418580038384,391.2355478667407
93,2020-04-24,32.0,321.0,248.70621790302343,307.5569280485958,366.4076381941682
94,2020-04-25,936.0,313.0,230.00278143817866,286.46035690207106,342.91793236596345
95,2020-04-26,154.0,292.0,212.6974300273813,266.74497055367755,320.7925110799738
96,2020-04-27,235.0,264.0,196.7346971763234,248.38307281732955,300.03144845833566
97,2020-04-28,167.0,234.0,182.04740912313565,231.33003463175197,280.6126601403683
98,2020-04-29,394.0,210.0,168.55997800130908,215.52797795250297,262.4959779036968
99,2020-04-30,-7.0,196.0,156.1915492070177,200.9094170810589,245.62728495510015
100,2020-05-01,330.0,188.0,144.85886052649482,187.40067618533297,229.94249184417112
101,2020-05-02,92.0,180.0,134.47869095677714,174.9249197350902,215.37114851340328
102,2020-05-03,434.0,171.0,124.96982779332107,163.4046877828484,201.83954777237574
103,2020-05-04,132.0,158.0,116.25453885391167,152.7638954560248,189.27325205813796
104,2020-05-05,10.0,147.0,108.25958603356052,142.92931607890964,177.59904612425873
105,2020-05-06,107.0,139.0,100.91684793007792,133.83160862368078,166.7463693172836
106,2020-05-07,452.0,134.0,94.16363160675671,125.40596969892371,156.64830779109073
107,2020-05-08,-65.0,128.0,87.94275053436665,117.59249149218007,147.24223244999348
108,2020-05-09,257.0,123.0,82.2024337325358,110.33629684546065,138.47015995838552
109,2020-05-10,-29.0,120.0,76.89611630990883,103.5875080834154,130.27889985692195
110,2020-05-11,267.0,113.0,71.98214831416072,97.3010925525204,122.62003679088008
111,2020-05-12,181.0,107.0,67.42344899353849,91.4366175914335,115.4497861893285
112,2020-05-13,79.0,99.0,63.1871272566073,85.95794107325817,108.72875488990904
113,2020-05-14,90.0,89.0,59.24408527650041,80.83285968592197,102.42163409534353
114,2020-05-15,70.0,82.0,55.56861960334305,76.03273439395859,96.49684918457413
115,2020-05-16,100.0,75.0,52.11485753412928,71.50376190766536,90.89266628120144
116,2020-05-17,144.0,73.0,48.87020262882482,67.23227496718744,85.59434730555006
117,2020-05-18,86.0,68.0,45.82267745057798,63.20509539096088,80.58751333134377
118,2020-05-19,81.0,62.0,42.9609056579662,59.409542665337426,75.85817967270866
119,2020-05-20,47.0,54.0,40.27409279151479,55.83343806336754,71.39278333522029
120,2020-05-21,69.0,51.0,37.752006102215184,52.46510492080604,67.1782037393969
121,2020-05-22,83.0,46.0,35.38495372142538,49.29336563556713,63.20177754970888
122,2020-05-23,52.0,44.0,33.16376342843534,46.30753589890471,59.45130836937408
123,2020-05-24,78.0,40.0,31.079761233642444,43.49741661229187,55.91507199094129
124,2020-05-25,43.0,37.0,29.124749961391764,40.85328389372379,52.58181782605582
125,2020-05-26,55.0,34.0,27.290987986576706,38.365877530880354,49.440767075184
126,2020-05-27,48.0,33.0,25.57116825283364,36.026388196007574,46.4816081391815
127,2020-05-28,53.0,31.0,23.958397677137366,33.826443698775115,43.69448972041286
128,2020-05-29,62.0,29.0,22.446177025440583,31.758094518090797,41.07001201074101
129,2020-05-30,35.0,29.0,21.028381326674943,29.813798822194215,38.59921631771349
130,2020-05-31,57.0,27.0,19.699240877225563,27.98640715772193,36.2735734382183
131,2020-06-01,38.0,26.0,18.45332287497125,26.269146962803244,34.08497105063524
132,2020-06-02,42.0,28.0,17.285513710915343,24.6556070364173,32.02570036191926
133,2020-06-03,39.0,28.0,16.191001936800323,23.139722075894625,30.088442214988923
134,2020-06-04,64.0,26.0,15.165261919088472,21.715757376368234,28.266252833647997
135,2020-06-05,30.0,26.0,14.204038182842257,20.378293770116542,26.552549357390827
136,2020-06-06,33.0,22.0,13.303330443391499,19.122212869722,24.9410952960525
137,2020-06-07,29.0,21.0,12.459379318898595,17.942682666702204,23.425986014505817
138,2020-06-08,,,11.668652713060606,16.835143526507025,22.001634339953448
139,2020-06-09,,,10.927832854126969,15.795294611587861,20.662756369048754
140,2020-06-10,,,10.233803973744987,14.819080756032273,19.40435753831956
141,2020-06-11,,,9.583640607363844,13.902679808452163,18.221719009540482
142,2020-06-12,,,8.974596496299538,13.04249045376649,17.110384411233444
143,2020-06-13,,,8.404094070583144,12.235120519546882,16.066146968510623
144,2020-06-14,,,7.869714490873342,11.477375768184812,15.085037045496282
145,2020-06-15,,,7.369188227342518,10.766249172658101,14.163310117973685
146,2020-06-16,,,6.900386153190809,10.098910670574504,13.2974351879582
147,2020-06-17,,,6.461311130471527,9.472697388767521,12.484083647063514
148,2020-06-18,,,6.050090066024409,8.885104328641354,11.7201185912583
149,2020-06-19,,,5.664966415648218,8.333775500862696,11.002584586077175
150,2020-06-20,,,5.304293115103269,7.8164954967820455,10.328697878460822
151,2020-06-21,,,4.966525916927887,7.331181482898158,9.695837048868428
152,2020-06-22,,,4.650217112726722,6.875875604017961,9.1015340953092
153,2020-06-23,,,4.354009621215446,6.448737780319867,8.543465939424289
154,2020-06-24,,,4.076631422900157,6.048038883105841,8.019446343311525
155,2020-06-25,,,3.8168903230348037,5.672154273963798,7.527418224892793
156,2020-06-26,,,3.573669025224921,5.319557692047387,7.0654463588698535
157,2020-06-27,,,3.3459204987125806,4.988815474231152,6.631710449749723
158,2020-06-28,,,3.1326636231461533,4.6785810931104095,6.224498563074665
159,2020-06-29,,,2.932979095396186,4.3875899981248025,5.842200900853419
160,2020-06-30,,,2.7460055835688486,4.11465474529759,5.483303907026331
161,2020-07-01,,,2.5709361142463654,3.858660401609166,5.146384688971967
162,2020-07-02,,,2.40701467953755,3.6185602102910273,4.8301057410445045
163,2020-07-03,,,2.2535330512173797,3.3933715038673986,4.5332099565174175
164,2020-07-04,,,2.1098277899303173,3.1821718521870057,4.254515914443695
165,2020-07-05,,,1.9752774380332045,2.984095433164729,3.9929134282962533
166,2020-07-06,,,1.8492998852072395,2.7983296144573795,3.7473593437075197
167,2020-07-07,,,1.7313498966425174,2.624111734749607,3.516873572856696
