,date,raw,smooth,minpreds,avgpreds,maxpreds
77,2020-04-08,731.0,716.0,663.7578513419053,712.0054662035463,760.2530810651875
78,2020-04-09,724.0,705.0,650.7092680347064,703.0743952656826,755.4395224966588
79,2020-04-10,697.0,691.0,632.0044957848904,687.9016941454084,743.7988925059265
80,2020-04-11,680.0,676.0,608.939700830771,667.7322626528355,726.5248244748999
81,2020-04-12,717.0,656.0,582.7230716045674,643.758345336558,704.7936190685485
82,2020-04-13,726.0,628.0,554.4166053942848,617.0545032257073,679.6924010571297
83,2020-04-14,643.0,593.0,524.9107612467484,588.5447915983624,652.1788219499764
84,2020-04-15,527.0,550.0,494.9237185756345,558.9950582914994,623.0663980073642
85,2020-04-16,523.0,508.0,465.01633364355104,529.0221034443073,593.0278732450636
86,2020-04-17,452.0,471.0,435.61500088437924,499.11211749373143,562.6092341030836
87,2020-04-18,465.0,439.0,407.03655647705534,469.64244730765256,532.2483381382498
88,2020-04-19,444.0,411.0,379.5114278667093,440.9026503327192,502.2938727987291
89,2020-04-20,434.0,383.0,353.2030417196959,413.1125607877039,473.0220798557119
90,2020-04-21,360.0,355.0,328.2228824432216,386.43649986233333,444.65011728144515
91,2020-04-22,335.0,335.0,304.6415124866401,360.9937460128292,417.34597953901834
92,2020-04-23,294.0,325.0,282.4963688686238,336.86595836768225,391.2355478667407
93,2020-04-24,32.0,321.0,261.79731891927406,314.10247855672117,366.4076381941682
94,2020-04-25,936.0,313.0,242.53088797693772,292.7244101714506,342.91793236596345
95,2020-04-26,154.0,292.0,224.66386003666855,272.7281855583212,320.7925110799738
96,2020-04-27,235.0,264.0,208.14668705848158,254.08906775840862,300.03144845833566
97,2020-04-28,167.0,234.0,192.91689304187275,236.76477659112052,280.6126601403683
98,2020-04-29,394.0,210.0,178.90246939037002,220.69922364703342,262.4959779036968
99,2020-04-30,-7.0,196.0,166.0251468158935,205.82621588549682,245.62728495510015
100,2020-05-01,330.0,188.0,154.2033923515873,192.0729420978792,229.94249184417112
101,2020-05-02,92.0,180.0,143.35499972801242,179.36307412070784,215.37114851340328
102,2020-05-03,434.0,171.0,133.39919309882634,167.61937043560104,201.83954777237574
103,2020-05-04,132.0,158.0,124.25822463918799,156.76573834866298,189.27325205813796
104,2020-05-05,10.0,147.0,115.85849849266896,146.72877230846385,177.59904612425873
105,2020-05-06,107.0,139.0,108.13128745123367,137.43882838425864,166.7463693172836
106,2020-05-07,452.0,134.0,101.01312279327205,128.8307152921814,156.64830779109073
107,2020-05-08,-65.0,128.0,94.44593565282045,120.84408405140697,147.24223244999348
108,2020-05-09,257.0,123.0,88.37701663368114,113.42358829603333,138.47015995838552
109,2020-05-10,-29.0,120.0,82.7588455521536,106.51887270453778,130.27889985692195
110,2020-05-11,267.0,113.0,77.54882974813793,100.084433269509,122.62003679088008
111,2020-05-12,181.0,107.0,72.70897944046169,94.0793828148951,115.4497861893285
112,2020-05-13,79.0,99.0,68.20554218966174,88.4671485397854,108.72875488990904
113,2020-05-14,90.0,89.0,64.00861464152494,83.21512436843423,102.42163409534353
114,2020-05-15,70.0,82.0,60.09174710327262,78.29429814392337,96.49684918457413
115,2020-05-16,100.0,75.0,56.40701187571984,73.64983907846064,90.89266628120144
116,2020-05-17,144.0,73.0,52.941570073059516,69.26795868930479,85.59434730555006
117,2020-05-18,86.0,68.0,49.68317956779242,65.13534644956809,80.58751333134377
118,2020-05-19,81.0,62.0,46.62018189085498,61.23918078178182,75.85817967270866
119,2020-05-20,47.0,54.0,43.74148723222688,57.56713528372359,71.39278333522029
120,2020-05-21,69.0,51.0,41.03655794739907,54.10738084339799,67.1782037393969
121,2020-05-22,83.0,46.0,38.49539092248954,50.848584236099214,63.20177754970888
122,2020-05-23,52.0,44.0,36.108499103855614,47.77990373661485,59.45130836937408
123,2020-05-24,78.0,40.0,33.866892455676826,44.89098222330906,55.91507199094129
124,2020-05-25,43.0,37.0,31.762058571413107,42.171938198734466,52.58181782605582
125,2020-05-26,55.0,34.0,29.78594313138242,39.61335510328321,49.440767075184
126,2020-05-27,48.0,33.0,27.93093036904861,37.20626925411506,46.4816081391815
127,2020-05-28,53.0,31.0,26.18982368235937,34.94215670138612,43.69448972041286
128,2020-05-29,62.0,29.0,24.555826503327125,32.81291925703407,41.07001201074101
129,2020-05-30,35.0,29.0,23.02252351884925,30.81086991828137,38.59921631771349
130,2020-05-31,57.0,27.0,21.58386231807044,28.92871787814437,36.2735734382183
131,2020-06-01,38.0,26.0,20.234135526147647,27.159553288391443,34.08497105063524
132,2020-06-02,42.0,28.0,18.967963470977768,25.496831916448514,32.02570036191926
133,2020-06-03,39.0,28.0,17.78027741797302,23.93435981648097,30.088442214988923
134,2020-06-04,64.0,26.0,16.666303397958224,22.46627811580311,28.266252833647997
135,2020-06-05,30.0,26.0,15.621546644991117,21.087048001190972,26.552549357390827
136,2020-06-06,33.0,22.0,14.641776653519061,19.79143597478578,24.9410952960525
137,2020-06-07,29.0,21.0,13.723012858394764,18.57449943645029,23.425986014505817
