,date,raw,smooth,minpreds,avgpreds,maxpreds
77,2020-04-08,731.0,716.0,578.4578144354216,669.3554477503046,760.2530810651875
78,2020-04-09,724.0,705.0,573.4184354156382,664.4289789561485,755.4395224966588
79,2020-04-10,697.0,691.0,563.4321324052478,653.6155124555871,743.7988925059265
80,2020-04-11,680.0,676.0,549.4160541596403,637.9704393172701,726.5248244748999
81,2020-04-12,717.0,656.0,532.2608292224969,618.5272241455227,704.7936190685485
82,2020-04-13,726.0,628.0,512.7790054228129,596.2357032399714,679.6924010571297
83,2020-04-14,643.0,593.0,491.67734305196143,571.9280825009689,652.1788219499764
84,2020-04-15,527.0,550.0,462.16542667475903,542.6159123410616,623.0663980073642
85,2020-04-16,523.0,508.0,432.46212958737414,512.7450014162189,593.0278732450636
86,2020-04-17,452.0,471.0,403.4809182872203,483.045076195152,562.6092341030836
87,2020-04-18,465.0,439.0,375.50501619575533,453.8766771670025,532.2483381382498
88,2020-04-19,444.0,411.0,348.7328715465617,425.5133721726454,502.2938727987291
89,2020-04-20,434.0,383.0,323.2980863330018,398.1600830943569,473.0220798557119
90,2020-04-21,360.0,355.0,299.2847490118932,371.9674331466692,444.65011728144515
91,2020-04-22,335.0,335.0,276.73859655291227,347.0422880459653,417.34597953901834
92,2020-04-23,294.0,325.0,255.67488802189447,323.4552179443176,391.2355478667407
93,2020-04-24,32.0,321.0,236.08400147288089,301.24581983352454,366.4076381941682
94,2020-04-25,936.0,313.0,217.9356694426703,280.4268009043169,342.91793236596345
95,2020-04-26,154.0,292.0,201.1825439451445,260.98752751255915,320.7925110799738
96,2020-04-27,235.0,264.0,185.76351530158533,242.89748187996048,300.03144845833566
97,2020-04-28,167.0,234.0,171.60696570398744,226.10981292217787,280.6126601403683
98,2020-04-29,394.0,210.0,158.6339580271559,210.56496796542638,262.4959779036968
99,2020-04-30,-7.0,196.0,146.7612576198956,196.19427128749788,245.62728495510015
100,2020-05-01,330.0,188.0,135.90405348276593,182.92327266346854,229.94249184417112
101,2020-05-02,92.0,180.0,125.97826627931286,170.6747073963581,215.37114851340328
102,2020-05-03,434.0,171.0,116.9023801537038,160.08004004486676,203.25769993602972
103,2020-05-04,132.0,158.0,108.59879137709288,150.42096403755082,192.24313669800875
104,2020-05-05,10.0,147.0,100.99471355712978,141.46506655619606,181.9354195552623
105,2020-05-06,107.0,139.0,94.02270835457607,133.15258394444567,172.28245953431528
106,2020-05-07,452.0,134.0,87.62092129793383,125.42741005855308,163.23389881917234
107,2020-05-08,-65.0,128.0,81.7330983240808,118.23749201649927,154.74188570891775
108,2020-05-09,257.0,123.0,76.30844631616122,111.53502125453652,146.7615961929118
109,2020-05-10,-29.0,120.0,71.30138612152972,105.27646914481187,139.251552168094
110,2020-05-11,267.0,113.0,66.67123341743807,99.42250443201462,132.17377544659115
111,2020-05-12,181.0,107.0,62.38183315084838,93.93782080364902,125.49380845644966
112,2020-05-13,79.0,99.0,58.401167071695305,88.79089739040691,119.18062770911853
113,2020-05-14,90.0,89.0,54.700950095733745,83.95371195282532,113.20647380991689
114,2020-05-15,70.0,82.0,51.2562286938769,79.40142463907411,107.54662058427132
115,2020-05-16,100.0,75.0,48.02317629465803,75.082131672007,102.14108704935596
116,2020-05-17,144.0,73.0,44.98944028732358,70.985442400435,96.98144451354644
117,2020-05-18,86.0,68.0,42.14330670631872,67.1012591051315,92.05921150394428
118,2020-05-19,81.0,62.0,39.4736778999042,63.41978928590709,87.36590067190998
119,2020-05-20,47.0,54.0,36.97004944833559,59.931554713710426,82.89305997908527
120,2020-05-21,69.0,51.0,34.62248662401447,56.62739761431246,78.63230860461044
121,2020-05-22,83.0,46.0,32.4216006420663,53.498484322409524,74.57536800275274
122,2020-05-23,52.0,44.0,30.35852491051743,50.536306717809644,70.71408852510186
123,2020-05-24,78.0,40.0,28.42489145499713,47.73268172929062,67.04047200358411
124,2020-05-25,43.0,37.0,26.612807662628608,45.07974916667691,63.54669067072521
125,2020-05-26,55.0,34.0,24.914833463394494,42.56996811788675,60.22510277237901
126,2020-05-27,48.0,33.0,23.323959044264758,40.19611212524804,57.06826520623133
127,2020-05-28,53.0,31.0,21.833583171535462,37.95126333437614,54.06894349721681
128,2020-05-29,62.0,29.0,20.43749217943928,35.82880578909672,51.220119398754164
129,2020-05-30,35.0,29.0,19.129839668505927,33.82241802774785,48.51499638698978
130,2020-05-31,57.0,27.0,17.90512694428044,31.92606511916822,45.947003294056
131,2020-06-01,38.0,26.0,16.758184216409713,30.133990261172613,43.50979630593551
132,2020-06-02,42.0,28.0,15.684152568825812,28.44070604996977,41.19725953111372
133,2020-06-03,39.0,28.0,14.678466704264558,26.84098551594162,39.003504327618685
134,2020-06-04,64.0,26.0,13.736838459760605,25.329853009234057,36.92286755870751
135,2020-06-05,30.0,26.0,12.855241084733064,23.902575007935663,34.94990893113826
136,2020-06-06,33.0,22.0,12.029894268707382,22.554650911679307,33.07940755465123
137,2020-06-07,29.0,21.0,11.257249902389688,21.28180387481497,31.30635784724025
