,date,raw,smooth,minpreds,avgpreds,maxpreds
69,2020-03-31,748.0,746.0,432.17340899886443,781.089303101597,1130.0051972043295
70,2020-04-01,923.0,746.0,436.96981582565286,794.1972525368091,1151.4246892479653
71,2020-04-02,961.0,740.0,437.85799916115616,799.6909904454873,1161.5239817298184
72,2020-04-03,850.0,725.0,421.44896144235815,792.2885560535533,1163.1281506647485
73,2020-04-04,749.0,708.0,402.56414358462655,780.6424091218225,1158.7206746590184
74,2020-04-05,694.0,686.0,383.10604877060365,766.6711849016544,1150.2363210327053
75,2020-04-06,700.0,663.0,363.71659927740626,751.359728735585,1139.0028581937638
76,2020-04-07,704.0,638.0,344.7309245281406,735.2553309564665,1125.7797373847925
77,2020-04-08,747.0,612.0,326.27253231945804,718.5764024525802,1110.8802725857022
78,2020-04-09,655.0,586.0,308.35473594285145,701.3567587054054,1094.3587814679593
79,2020-04-10,634.0,559.0,290.96781244985516,683.59072552667,1076.2136386034847
80,2020-04-11,525.0,535.0,274.1320986795663,665.3361007506022,1056.5401028216381
81,2020-04-12,603.0,509.0,257.9095575997222,646.7478614136724,1035.5861652276226
82,2020-04-13,547.0,487.0,242.3836837510826,628.0479509117471,1013.7122180724116
83,2020-04-14,300.0,462.0,227.628672114363,609.4642388681402,991.2998056219174
84,2020-04-15,652.0,441.0,213.6869576180229,591.1770167505118,968.6670758830007
85,2020-04-16,607.0,420.0,200.5626879920892,573.2938822792682,946.0250765664472
86,2020-04-17,687.0,401.0,188.2270051475951,555.849951905071,923.4728986625469
87,2020-04-18,41.0,381.0,176.62706856812883,538.818790489305,901.0105124104813
88,2020-04-19,410.0,365.0,165.69498141219538,522.1262272098234,878.5574730074514
89,2020-04-20,399.0,350.0,155.35881577451087,505.67328791208,855.9877600496492
90,2020-04-21,430.0,338.0,145.55866253845477,489.3779224422774,833.1971823461
91,2020-04-22,435.0,327.0,136.2647161981865,473.23040902854876,810.196101858911
92,2020-04-23,440.0,318.0,127.4877388450711,457.33604169142086,787.1843445377706
93,2020-04-24,367.0,306.0,119.27252983078543,441.9129089087751,764.5532879867648
94,2020-04-25,378.0,296.0,111.67401360706388,427.23315631854973,742.7922990300356
95,2020-04-26,288.0,283.0,104.72666757912558,413.5302651456373,722.3338627121491
96,2020-04-27,331.0,270.0,98.42240880255909,400.91675350087354,703.411098199188
97,2020-04-28,301.0,255.0,92.70692242054538,389.35117233523096,685.9954222499165
98,2020-04-29,453.0,239.0,87.49437839472186,378.66668913075273,669.8389998667836
99,2020-04-30,268.0,225.0,82.69208978240648,368.64371701317236,654.5953442439383
100,2020-05-01,0.0,211.0,78.223508351127,359.0907509235415,639.9579934959561
101,2020-05-02,557.0,197.0,74.040370709516,349.89762415118844,625.7548775928609
102,2020-05-03,164.0,183.0,70.12116049298888,341.0428908331169,611.964621173245
103,2020-05-04,164.0,170.0,66.46007889955288,332.56264060648044,598.665202313408
104,2020-05-05,185.0,158.0,63.054484897636755,324.5065413179303,585.958597738224
105,2020-05-06,244.0,148.0,59.89728027143065,316.9070326516057,573.9167850317807
106,2020-05-07,213.0,137.0,56.975706945011744,309.77147654681033,562.5672461486089
107,2020-05-08,229.0,130.0,54.27352996459256,303.08854983828655,551.9035697119806
108,2020-05-09,179.0,120.0,51.77261952572066,296.8332648110889,541.8939100964571
109,2020-05-10,143.0,113.0,49.452420637254264,290.96309955547014,532.473778473686
110,2020-05-11,123.0,105.0,47.2889921351581,285.41168950944154,523.534386883725
111,2020-05-12,176.0,98.0,45.2562520596418,280.0927350844936,514.9292181093454
112,2020-05-13,184.0,90.0,43.33000889471891,274.9188128163206,506.50761673792226
113,2020-05-14,217.0,85.0,41.49244923221643,269.8253410708479,498.1582329094794
114,2020-05-15,138.0,80.0,39.73371799603642,264.7823914540587,489.83106491208105
115,2020-05-16,104.0,73.0,38.04896822942379,259.78326699568083,481.51756576193793
116,2020-05-17,0.0,67.0,36.43513504961234,254.82956765262952,473.2240002556467
117,2020-05-18,146.0,62.0,34.88927659981819,249.92283122137235,464.9563858429265
118,2020-05-19,69.0,59.0,33.4085694436198,245.0645301406691,456.7204908377184
119,2020-05-20,110.0,57.0,31.99030410311375,240.25606876144346,448.52183341977315
