,date,raw,smooth,minpreds,avgpreds,maxpreds
69,2020-03-31,748.0,746.0,755.8580418132601,777.259284603643,798.660527394026
70,2020-04-01,923.0,746.0,744.9772292494362,770.2411752013454,795.5051211532548
71,2020-04-02,961.0,740.0,725.6740383863697,754.653758650393,783.6334789144164
72,2020-04-03,850.0,725.0,700.892530895458,733.3322985500581,765.7720662046581
73,2020-04-04,749.0,708.0,673.0113648016322,708.5968836897016,744.182402577771
74,2020-04-05,694.0,686.0,643.7481263722676,682.1444954600342,720.5408645478008
75,2020-04-06,700.0,663.0,614.200997947749,655.0754750886481,695.9499522295471
76,2020-04-07,704.0,638.0,584.9601178279092,627.9913372474516,671.0225566669941
77,2020-04-08,747.0,612.0,556.2595839891983,601.1377668093496,646.0159496295008
78,2020-04-09,655.0,586.0,528.145204521341,574.5692501321874,620.9932957430339
79,2020-04-10,634.0,559.0,500.6221749123316,548.298738809814,595.9753027072966
80,2020-04-11,525.0,535.0,473.7470865201356,522.393952216507,571.0408179128784
81,2020-04-12,603.0,509.0,447.6493017045628,497.0019547929585,546.3546078813541
82,2020-04-13,547.0,487.0,422.4969865693836,472.31520578895515,522.1334250085267
83,2020-04-14,300.0,462.0,398.44329602474755,448.51480264932115,498.5863092738947
84,2020-04-15,652.0,441.0,375.5861690581738,425.7262940363954,475.86641901461707
85,2020-04-16,607.0,420.0,353.9556434606851,404.003902182163,454.0521609036409
86,2020-04-17,687.0,401.0,333.5220686971373,383.3371934211052,433.1523181450731
87,2020-04-18,41.0,381.0,314.2112760526461,363.6657733497466,413.120270646847
88,2020-04-19,410.0,365.0,295.91994727142117,344.8948229632062,393.8696986549912
89,2020-04-20,399.0,350.0,278.5351376548934,326.91595824221963,375.2967788295458
90,2020-04-21,430.0,338.0,261.96335003729564,309.63976370342596,357.3161773695562
91,2020-04-22,435.0,327.0,246.1639330044958,293.0345708133251,339.90520862215436
92,2020-04-23,440.0,318.0,231.1692339162254,277.1515868240891,323.1339397319528
93,2020-04-24,367.0,306.0,217.0739613070385,262.11542677909193,307.15689225114534
94,2020-04-25,378.0,296.0,203.99228469905216,248.07665389505001,292.16102309104787
95,2020-04-26,288.0,283.0,192.00171274360193,235.14679631155406,278.29187987950615
96,2020-04-27,331.0,270.0,181.10148501735534,223.34777075563534,265.59405649391533
97,2020-04-28,301.0,255.0,171.20441902504768,212.59904177200642,253.99366451896515
98,2020-04-29,453.0,239.0,162.16292855057694,202.7452962463621,243.3276639421473
99,2020-04-30,268.0,225.0,153.81421735949712,193.60848595252395,233.40275454555075
100,2020-05-01,0.0,211.0,146.02329421878466,185.0393689610674,224.0554437033501
101,2020-05-02,557.0,197.0,138.7064156560235,176.94717458923512,215.18793352244674
102,2020-05-03,164.0,183.0,131.82910386079473,169.2991438997571,206.76918393871944
103,2020-05-04,164.0,170.0,125.38608092028325,162.09764723065402,198.8092135410248
104,2020-05-05,185.0,158.0,119.37785901714454,155.3522143274133,191.32656963768204
105,2020-05-06,244.0,148.0,113.79629617989862,149.06168090865336,184.3270656374081
106,2020-05-07,213.0,137.0,108.62215501224904,143.21076271937085,177.79937042649266
107,2020-05-08,229.0,130.0,103.82912882093359,137.77470748299328,171.720286145053
108,2020-05-09,179.0,120.0,99.38679073105197,132.7227661341681,166.05874153728422
109,2020-05-10,143.0,113.0,95.25951113128758,128.0166351965696,160.77375926185167
110,2020-05-11,123.0,105.0,91.4045166815398,123.60774453070663,155.81097237987345
111,2020-05-12,176.0,98.0,87.77421355552313,119.43999315533677,151.10577275515038
112,2020-05-13,184.0,90.0,84.3240085918483,115.45977295912535,146.5955373264024
113,2020-05-14,217.0,85.0,81.02118221144653,111.6277345786127,142.23428694577888
114,2020-05-15,138.0,80.0,77.84820914218258,107.92362788895043,137.9990466357183
115,2020-05-16,104.0,73.0,74.7971886007426,104.33948329599615,133.8817779912497
116,2020-05-17,0.0,67.0,71.86361282991666,100.87165224740272,129.87969166488878
117,2020-05-18,146.0,62.0,69.04312664252853,97.51657986164183,125.99003308075513
118,2020-05-19,69.0,59.0,66.33152338254396,94.27080378935318,122.21008419616241
119,2020-05-20,110.0,57.0,63.72474089690551,91.13095298314377,118.53716506938203
