,date,raw,smooth,minpreds,avgpreds,maxpreds
81,2020-04-12,431.0,573.0382166722384,477.4437228000532,561.8486474281447,646.2535720562362
82,2020-04-13,566.0,554.1040678119421,458.7253591706777,544.2184286635295,629.7114981563813
83,2020-04-14,602.0,536.8759385099156,440.94909724137915,527.3741421668798,613.7991870923804
84,2020-04-15,578.0,522.4962641462071,424.10215927800203,511.32201856693086,598.5418778558598
85,2020-04-16,525.0,509.75560499305703,408.13574573722025,496.0267559481715,583.9177661591227
86,2020-04-17,575.0,496.73570606181414,392.97427901878984,481.42064720431836,569.8670153898469
87,2020-04-18,482.0,483.3150058876684,378.5271679482094,467.416122672087,556.3050773959646
88,2020-04-19,433.0,470.57855655921173,364.700886553835,453.9192700179908,543.1376534821466
89,2020-04-20,454.0,459.1651142544036,351.4093956740388,440.8420172710679,530.274638868097
90,2020-04-21,534.0,448.8131210863084,338.58160710150804,428.11132999514086,517.6410528887736
91,2020-04-22,437.0,438.39793582527255,326.165388353358,415.6746444377815,505.183900522205
92,2020-04-23,464.0,426.5094558025337,314.1283127019415,403.5015789252593,492.8748451485771
93,2020-04-24,420.0,412.5780690665199,302.45586424793345,391.5825936698913,480.70932309184917
94,2020-04-25,415.0,397.0833625746991,291.14807524508007,379.9256434913702,468.7032117376603
95,2020-04-26,260.0,380.94501002283937,280.2155990617602,368.551965420064,456.88833177836773
96,2020-04-27,333.0,365.2538170529019,269.6760262597769,357.49196778851547,445.3079093172541
97,2020-04-28,382.0,350.76385279584355,259.55089130587425,346.78179255275563,434.0126937996371
98,2020-04-29,323.0,337.15745769299843,249.86340069088075,336.46062830212026,423.0578559133598
99,2020-04-30,285.0,323.4118476273109,240.63657449622622,326.56842299961824,412.50027150301025
100,2020-05-01,269.0,309.1890426188522,231.89134494127035,317.14343320176715,402.39552146226396
101,2020-05-02,474.0,295.38494099121965,223.64423849140445,308.2191211974963,392.7940039035882
102,2020-05-03,174.0,282.9592134877935,215.90453726386843,299.82023602831663,383.73593479276485
103,2020-05-04,195.0,272.056996816377,208.67116436816335,291.9583670618729,375.24556975558244
104,2020-05-05,236.0,262.305135148496,201.92985085046186,284.62769412718313,367.3255374039044
105,2020-05-06,369.0,253.00755798285104,195.65134068661374,277.8019670484047,359.9525934101957
106,2020-05-07,274.0,243.37161298865033,189.79143858837608,271.4338683326223,353.0762980768685
107,2020-05-08,243.0,233.31707085862476,184.2935514432497,265.45776024001646,346.6219690367832
108,2020-05-09,194.0,223.64161363186116,179.09388862692342,259.79619774780616,340.49850686868893
109,2020-05-10,165.0,215.07959153516987,174.12857673226193,254.36934910770088,334.61012148313984
110,2020-05-11,179.0,207.60733615020564,169.34090520038666,249.10497857293404,328.86905194548143
111,2020-05-12,172.0,200.7603639607493,164.68653408442617,243.94598763784734,323.2054411912685
112,2020-05-13,195.0,194.1643429293722,160.13532434003668,238.85351904658395,317.57171375313123
113,2020-05-14,262.0,187.63623053262603,155.67000451007223,233.80571665593328,311.9414288017943
114,2020-05-15,242.0,181.0758836177752,151.28302441788554,228.7938546124844,306.3046848070833
115,2020-05-16,153.0,174.40068438756802,147.012048227229,223.8732452707538,300.7344423142786
116,2020-05-17,145.0,167.530066512943,142.8544484143351,219.04294137317618,295.2314343320173
117,2020-05-18,99.0,160.3836029312503,138.80763091564734,214.30197210680902,289.7963132979707
118,2020-05-19,162.0,152.88087219512119,134.86903641833595,209.64934505614886,284.42965369396177
119,2020-05-20,161.0,144.94145451461765,131.03614150668602,205.08404808484653,279.13195466300704
120,2020-05-21,156.0,136.4849860705152,127.30645967260908,200.60505114756847,273.90364262252785
121,2020-05-22,130.0,127.43230582338784,123.67754219818215,196.21130803316032,268.7450738681385
122,2020-05-23,119.0,117.7191783116127,120.14697891787326,191.90175804043048,263.6565371629877
123,2020-05-24,50.0,107.38892748422717,116.71239886773492,187.67532758774547,258.638256307756
124,2020-05-25,92.0,96.95712869295768,113.37147082858938,183.5309317578173,253.69039268704523
125,2020-05-26,78.0,88.05073929806964,110.12190376993723,179.46747577895985,248.81304778798244
126,2020-05-27,117.0,82.47413527250094,106.96144720102032,175.4838564441859,244.00626568735146
127,2020-05-28,,,103.88789143514867,171.57896346953362,239.27003550391854
128,2020-05-29,,,100.89906777320807,167.75168079294968,234.6042938126913
129,2020-05-30,,,97.99284861187543,164.00088781520296,230.0089270185305
130,2020-05-31,,,95.16714748192794,160.32546058416582,225.4837736864037
131,2020-06-01,,,92.41991902163949,156.7242729239353,221.0286268262311
132,2020-06-02,,,89.74915889015597,153.19619751017547,216.643236130195
133,2020-06-03,,,87.15290362533551,149.74010689313215,212.3273101609288
134,2020-06-04,,,84.62923045045065,146.3548744697449,208.08051848903918
135,2020-06-05,,,82.17625703382267,143.0393754062474,203.9024937786721
136,2020-06-06,,,79.79214120527791,139.79248751272203,199.79283382016615
137,2020-06-07,,,77.47508063311604,136.61309207099958,195.75110350888315
138,2020-06-08,,,75.22331246502841,133.5000746173144,191.7768367696004
139,2020-06-09,,,73.03511293628674,130.4523256811039,187.8695384259211
140,2020-06-10,,,70.90879694822061,127.46874148135686,184.0286860144931
141,2020-06-11,,,68.84271761997047,124.5482245818791,180.25373154378772
142,2020-06-12,,,66.83526581620067,121.6896845068193,176.54410319743792
143,2020-06-13,,,64.88486965334299,118.8920383178249,172.8992069823068
144,2020-06-14,,,62.989993986796875,116.15421115412639,169.31842832145588
145,2020-06-15,,,61.14913988135226,113.47513673687644,165.80113359240062
146,2020-06-16,,,59.36084406696972,110.85375783904651,162.3466716111233
147,2020-06-17,,,57.62367838182364,108.28902672208298,158.95437506234234
148,2020-06-18,,,55.936249204573,105.7799055406521,155.6235618767312
149,2020-06-19,,,54.297196877523035,103.32536671664573,152.35353655576844
150,2020-06-20,,,52.70519512228879,100.92439328364985,149.1435914450109
151,2020-06-21,,,51.158950449492956,98.57597920307732,145.9930079566617
152,2020-06-22,,,49.657201563859964,96.27912965306511,142.90105774227027
153,2020-06-23,,,48.198718766068616,94.03286129134081,139.867003816613
154,2020-06-24,,,46.78230335244367,91.83620249305078,136.89010163365788
155,2020-06-25,,,45.40678701376987,89.68819356475473,133.96960011573958
156,2020-06-26,,,44.07103123404708,87.58788693547393,131.1047426369008
