,date,raw,smooth,minpreds,avgpreds,maxpreds
69,2020-03-31,748.0,746.0,689.6557397649295,749.6725297417436,809.6893197185576
70,2020-04-01,923.0,746.0,697.73827113839,753.1695582927749,808.6008454471598
71,2020-04-02,961.0,740.0,698.1478895628522,748.4489985387854,798.7501075147187
72,2020-04-03,850.0,725.0,670.3299256293203,726.5678869406638,782.8058482520073
73,2020-04-04,749.0,708.0,639.7668949564775,701.3814750954646,762.9960552344515
74,2020-04-05,694.0,686.0,608.1860893718848,674.5842399405168,740.9823905091488
75,2020-04-06,700.0,663.0,576.6736178367786,647.268969465772,717.8643210947655
76,2020-04-07,704.0,638.0,545.7996115315225,620.0281895516202,694.2567675717181
77,2020-04-08,747.0,612.0,515.779007100013,593.099262785084,670.4195184701549
78,2020-04-09,655.0,586.0,486.6420308027849,572.5502174397849,658.4584040767849
79,2020-04-10,634.0,559.0,458.37968817768336,552.4070725221026,646.4344568665217
80,2020-04-11,525.0,535.0,431.03160389848335,532.3576736491143,633.6837433997451
81,2020-04-12,603.0,509.0,404.7045299194294,512.5243719686098,620.3442140177901
82,2020-04-13,547.0,487.0,379.53864394593575,493.0790594279364,606.619474909937
83,2020-04-14,300.0,462.0,355.65670368590554,474.1908596614657,592.7250156370259
84,2020-04-15,652.0,441.0,333.1275854315765,455.9830345333505,578.8384836351246
85,2020-04-16,607.0,420.0,311.9563256448731,438.5152090419122,565.0740924389513
86,2020-04-17,687.0,401.0,292.09352414947267,421.78671208513117,551.4799000207896
87,2020-04-18,41.0,381.0,273.4506968486362,405.7480540316157,538.0454112145952
88,2020-04-19,410.0,365.0,255.9152557364206,390.31389550731006,524.7125352781995
89,2020-04-20,399.0,350.0,239.3686481518455,375.38237006121966,511.39609197059383
90,2020-04-21,430.0,338.0,223.71229024824913,360.868055685268,498.02382112228696
91,2020-04-22,435.0,327.0,208.89635188743986,346.74409294476027,484.59183400208065
92,2020-04-23,440.0,318.0,194.93588850786708,333.07292213452814,471.2099557611892
93,2020-04-24,367.0,306.0,181.89959761237446,320.00178336727123,458.103969122168
94,2020-04-25,378.0,296.0,169.87111353886658,307.71584972723605,445.56058591560554
95,2020-04-26,288.0,283.0,158.9003978645082,296.36772078275806,433.83504370100786
96,2020-04-27,331.0,270.0,148.96932236573716,286.01722456530905,423.0651267648809
97,2020-04-28,301.0,255.0,139.98686155091661,276.60966358569897,413.2324656204814
98,2020-04-29,453.0,239.0,131.81320250003688,267.9999011553617,404.1865998106866
99,2020-04-30,268.0,225.0,124.29900953376915,260.00780150767116,395.7165934815732
100,2020-05-01,0.0,211.0,117.32148831369116,252.4780109257307,387.6345335377702
101,2020-05-02,557.0,197.0,110.803018876283,245.3181164784067,379.8332140805304
102,2020-05-03,164.0,183.0,104.70824049266777,238.50263115077405,372.29702180888034
103,2020-05-04,164.0,170.0,99.02643788100828,232.04901356867813,365.071589256348
104,2020-05-05,185.0,158.0,93.75179847003888,225.98502112263185,358.21824377522483
105,2020-05-06,244.0,148.0,88.8715887393364,220.32624369749578,351.78089865565516
106,2020-05-07,213.0,137.0,84.36438638659286,215.07060631352695,345.77682624046105
107,2020-05-08,229.0,130.0,80.20354672860647,210.20319317834804,340.20283962808963
108,2020-05-09,179.0,120.0,76.3596953654934,205.6999580289506,335.0402206924078
109,2020-05-10,143.0,113.0,72.79994410456663,201.52491981678946,330.2498955290123
110,2020-05-11,123.0,105.0,69.48645262800446,197.62556466719826,325.76467670639204
111,2020-05-12,176.0,98.0,66.37837556537491,193.93559401683626,321.49281246829764
112,2020-05-13,184.0,90.0,63.438035954903114,190.38838113382943,317.33872631275574
113,2020-05-14,217.0,85.0,60.637726508913374,186.93412030983504,313.2305141107567
114,2020-05-15,138.0,80.0,57.96201937103309,183.54823243628712,309.13444550154117
115,2020-05-16,104.0,73.0,55.40317821092433,180.223056441392,305.04293467185965
116,2020-05-17,0.0,67.0,52.956203235852584,176.95704765741374,300.9578920789749
117,2020-05-18,146.0,62.0,50.616299435729715,173.74873511310858,296.88117079048743
118,2020-05-19,69.0,59.0,48.378869000470964,170.59671751696408,292.8145660334572
119,2020-05-20,110.0,57.0,46.239503944879694,167.49965940318953,288.75981486149936
