,date,raw,smooth,minpreds,avgpreds,maxpreds
87,2020-05-13,20.0,6.358628589863114,3.9971099908248138,10.718389738681244,17.439669486537674
88,2020-05-14,9.0,7.15871790938055,4.159369038497214,11.162714388959316,18.166059739421417
89,2020-05-15,8.0,8.152669535656711,4.328585458848403,11.696916100936665,19.06524674302493
90,2020-05-16,6.0,9.330588022265985,4.504895963681259,12.293830788824394,20.082765613967528
91,2020-05-17,19.0,10.681538290644475,4.688457674720104,12.922192825924325,21.155927977128545
92,2020-05-18,12.0,12.193751420813372,4.879427793871569,13.582168248791806,22.28490870371204
93,2020-05-19,6.0,13.847834659493104,5.077932911978396,14.31241096021537,23.546889008452343
94,2020-05-20,10.0,15.61013888463615,5.278118099723696,15.139692802824767,25.00126750592584
95,2020-05-21,18.0,17.43237142290682,5.443291063283285,15.9876555883056,26.532020113327917
96,2020-05-22,14.0,19.26904593619353,5.611839930307541,16.874828541517413,28.137817152727283
97,2020-05-23,23.0,21.110658073920234,5.78343237817065,17.800519254029243,29.817606129887835
98,2020-05-24,30.0,22.997326637979118,5.9578606090203,18.76455925686975,31.571257904719197
99,2020-05-25,15.0,24.98461129547172,6.135073671584636,19.77531948137799,33.41556529117135
100,2020-05-26,12.0,27.09290127146522,6.296049139993153,20.876210758049147,35.45637237610514
101,2020-05-27,15.0,29.29804204273229,6.42794396053968,22.013082281137333,37.59822060173499
102,2020-05-28,13.0,31.568389124053326,6.560039906642188,23.203958770126622,39.847877633611056
103,2020-05-29,82.0,33.8978774330295,6.692694804778617,24.45267644618619,42.21265808759376
104,2020-05-30,18.0,36.29901584434346,6.826311185971059,25.763550955599566,44.700790725228075
105,2020-05-31,57.0,38.77303701422652,6.961390292273083,27.1416799436134,47.32196959495372
106,2020-06-01,50.0,41.295629854413484,7.098513976940262,28.592952994958736,50.08739201297721
107,2020-06-02,33.0,43.82859951349208,7.2382881477643455,30.123860942051873,53.0094337363394
108,2020-06-03,59.0,46.33415032650252,7.381314052886432,31.74139934413663,56.10148463538683
109,2020-06-04,44.0,48.77356960097718,7.528191855396167,33.45311732023312,59.37804278507007
110,2020-06-05,49.0,51.10183506243654,7.679518071307346,35.267137279688136,62.85475648806892
111,2020-06-06,53.0,53.27570019558867,7.835829838154109,37.19187010260513,66.54791036705615
112,2020-06-07,51.0,55.26975166228656,7.997444025987738,39.235047504780916,70.4726509835741
113,2020-06-08,62.0,57.081764451236815,8.164205461917096,41.40200353177183,74.63980160162657
114,2020-06-09,31.0,58.72273607957506,8.335521661382312,43.69542452214036,79.0553273828984
115,2020-06-10,79.0,60.204219603438275,8.51032321232627,46.114610747106354,83.71889828188644
116,2020-06-11,75.0,61.53345007413672,8.688676317983882,48.665747719992304,88.64281912200073
117,2020-06-12,70.0,62.714445630036046,8.87064823541749,51.355224829515,93.83980142361251
118,2020-06-13,57.0,63.749347718232904,9.056307283157448,54.189628459948075,99.3229496367387
119,2020-06-14,56.0,64.63855662383854,9.245722848429514,57.17573277185277,105.10574269527604
120,2020-06-15,73.0,65.38088288931344,9.438965393939814,60.32048785275724,111.20201031157467
121,2020-06-16,65.0,65.97412355657741,9.63610646418726,63.63100492639014,117.62590338859302
122,2020-06-17,67.0,66.41562980387971,9.837218691271822,67.11453828893022,124.39185788658862
123,2020-06-18,65.0,66.70261458475878,10.04237580016559,70.77846362176206,131.51455144335853
