,date,raw,smooth,minpreds,avgpreds,maxpreds
77,2020-04-08,731.0,716.0,422.0892895887777,591.1711853269826,760.2530810651875
78,2020-04-09,724.0,705.0,415.3995926941545,585.4195575954067,755.4395224966588
79,2020-04-10,697.0,691.0,405.29445948056747,574.5466759932469,743.7988925059265
80,2020-04-11,680.0,676.0,392.5037735836682,559.5142990292841,726.5248244748999
81,2020-04-12,717.0,656.0,377.7160916478609,541.2548553582047,704.7936190685485
82,2020-04-13,726.0,628.0,361.54355509039965,520.6179780737647,679.6924010571297
83,2020-04-14,643.0,593.0,344.505192089953,498.34200701996474,652.1788219499764
84,2020-04-15,527.0,550.0,327.0245287230502,475.0454633652072,623.0663980073642
85,2020-04-16,523.0,508.0,309.4367317019353,451.23230247349943,593.0278732450636
86,2020-04-17,452.0,471.0,292.00087001326716,427.3050520581754,562.6092341030836
87,2020-04-18,465.0,439.0,274.91381464569014,403.58107639197,532.2483381382498
88,2020-04-19,444.0,411.0,258.3234051494997,380.3086389741144,502.2938727987291
89,2020-04-20,434.0,383.0,242.3395505615487,357.6808152086303,473.0220798557119
90,2020-04-21,360.0,355.0,227.04277249668306,335.8464448890641,444.65011728144515
91,2020-04-22,335.0,335.0,212.4902947174586,314.91813712823847,417.34597953901834
92,2020-04-23,294.0,325.0,198.72014018534315,294.9778440260419,391.2355478667407
93,2020-04-24,32.0,321.0,185.7538451321251,276.0807416631467,366.4076381941682
94,2020-04-25,936.0,313.0,173.59838743826245,258.25815990211294,342.91793236596345
95,2020-04-26,154.0,292.0,162.24780872080362,241.5201599003887,320.7925110799738
96,2020-04-27,235.0,264.0,151.68484144217587,225.85814495025576,300.03144845833566
97,2020-04-28,167.0,234.0,141.88268205889838,211.24767109963335,280.6126601403683
98,2020-04-29,394.0,210.0,132.80691306896054,197.65144548632867,262.4959779036968
99,2020-04-30,-7.0,196.0,124.4174884900316,185.02238672256587,245.62728495510015
100,2020-05-01,330.0,188.0,116.6706608752473,173.3065763597092,229.94249184417112
101,2020-05-02,92.0,180.0,109.52073396905179,162.44594124122753,215.37114851340328
102,2020-05-03,434.0,171.0,102.9215579696114,153.08962895282056,203.25769993602972
103,2020-05-04,132.0,158.0,96.82772767224384,144.5354321851263,192.24313669800875
104,2020-05-05,10.0,147.0,91.1954840993873,136.5654518273248,181.9354195552623
105,2020-05-06,107.0,139.0,85.98334928219732,129.1329044082563,172.28245953431528
106,2020-05-07,452.0,134.0,81.1525388673697,122.47766882643492,163.80279878550013
107,2020-05-08,-65.0,128.0,76.66719987460728,116.59422223254472,156.52124459048215
108,2020-05-09,257.0,123.0,72.49451547411559,111.0635379258025,149.63256037748943
109,2020-05-10,-29.0,120.0,68.60470981898074,105.85485049989163,143.1049911808025
110,2020-05-11,267.0,113.0,64.97097741027568,100.94013181452563,136.90928621877558
111,2020-05-12,181.0,107.0,61.56935510578092,96.29409340425406,131.0188317027272
112,2020-05-13,79.0,99.0,58.37855103054739,91.89411355216602,125.40967607378465
113,2020-05-14,90.0,89.0,54.700950095733745,87.38070819226556,120.06046628879737
114,2020-05-15,70.0,82.0,51.2562286938769,83.10427136622162,114.95231403856636
115,2020-05-16,100.0,75.0,48.02317629465803,79.0253606075429,110.02754492042774
116,2020-05-17,144.0,73.0,44.98944028732358,75.13607345678028,105.28270662623699
117,2020-05-18,86.0,68.0,42.14330670631872,71.42869996992025,100.71409323352178
118,2020-05-19,81.0,62.0,39.4736778999042,67.89573154645686,96.3177851930095
119,2020-05-20,47.0,54.0,36.97004944833559,64.52986783139326,92.08968621445095
120,2020-05-21,69.0,51.0,34.62248662401447,61.32402188758793,88.0255571511614
121,2020-05-22,83.0,46.0,32.4216006420663,58.271323820362724,84.12104699865915
122,2020-05-23,52.0,44.0,30.35852491051743,55.36512302242282,80.37172113432821
123,2020-05-24,78.0,40.0,28.42489145499713,52.59898919413456,76.77308693327198
124,2020-05-25,43.0,37.0,26.612807662628608,49.96671228177981,73.32061690093101
125,2020-05-26,55.0,34.0,24.914833463394494,47.46230146471147,70.00976946602844
126,2020-05-27,48.0,33.0,23.323959044264758,45.079983311355036,66.83600757844532
127,2020-05-28,53.0,31.0,21.833583171535462,42.814199213704605,63.79481525587375
128,2020-05-29,62.0,29.0,20.43749217943928,40.65960220012545,60.88171222081162
129,2020-05-30,35.0,29.0,19.129839668505927,38.611053217405164,58.0922667663044
130,2020-05-31,57.0,27.0,17.90512694428044,36.663616964366895,55.42210698445335
131,2020-06-01,38.0,26.0,16.758184216409713,34.81255735157153,52.866930486733345
132,2020-06-02,42.0,28.0,15.684152568825812,33.053332654275124,50.42251273972443
133,2020-06-03,39.0,28.0,14.678466704264558,31.381590419063063,48.08471413386157
134,2020-06-04,64.0,26.0,13.736838459760605,29.793162178225543,45.84948589669048
135,2020-06-05,30.0,26.0,12.855241084733064,28.284058020286874,43.71287495584068
136,2020-06-06,33.0,22.0,12.029894268707382,26.85046105961866,41.67102785052994
137,2020-06-07,29.0,21.0,11.257249902389688,25.488721843267264,39.72019378414484
138,2020-06-08,,,10.53397855305567,24.19535272863973,37.85672690422379
139,2020-06-09,,,9.856956632968428,22.967022261548546,36.07708789012867
140,2020-06-10,,,9.223254238049753,21.800549580396154,34.377844922742554
141,2020-06-11,,,8.630123632765233,20.69289886889227,32.75567410501931
142,2020-06-12,,,8.074988356502297,19.641173876595083,31.207359396687867
143,2020-06-13,,,7.555432926254109,18.642612523784173,29.72979212131424
144,2020-06-14,,,7.0691931101452345,17.694581604634028,28.31997009912282
145,2020-06-15,,,6.6141467465318655,16.794571600369046,26.974996454206224
146,2020-06-16,,,6.188305083569546,15.940191612132201,25.692078140694857
147,2020-06-17,,,5.789804614502077,15.129164421330382,24.468524228158685
148,2020-06-18,,,5.41689938450083,14.359321683696681,23.301743982892532
149,2020-06-19,,,5.0679537454410495,13.628599261827391,22.189244778213734
150,2020-06-20,,,4.741435535752202,12.935032699667136,21.12862986358207
151,2020-06-21,,,4.435909663105981,12.276752841242685,20.117596019379388
152,2020-06-22,,,4.150032068623612,11.651981595024296,19.15393112142498
153,2020-06-23,,,3.8825440520126597,11.059027844337146,18.235511636661634
154,2020-06-24,,,3.632266937874176,10.4962835035533,17.360300069232427
155,2020-06-25,,,3.3980970642916164,9.962219719060558,16.5263423738295
156,2020-06-26,,,3.179001075654525,9.455383213534656,15.731765351414788
157,2020-06-27,,,2.974011502413117,8.974392771434696,14.974774040456273
158,2020-06-28,,,2.782222611407044,8.517935863364828,14.253649115322613
159,2020-06-29,,,2.602786511111087,8.084765406471666,13.566744301832244
160,2020-06-30,,,2.434909496941938,7.673696657877447,12.912483818812957
161,2020-07-01,,,2.277848622593559,7.283604237839393,12.289359853085227
162,2020-07-02,,,2.1309084839733066,6.9134192791653515,11.695930074357396
163,2020-07-03,,,1.9934382031707583,6.562126699308397,11.130815195446036
164,2020-07-04,,,1.8648286004594588,6.22876259140457,10.592696582349681
165,2020-07-05,,,1.7445095430130424,5.912411730474211,10.080313917935381
166,2020-07-06,,,1.631947459702042,5.612205190981892,9.592462922261742
167,2020-07-07,,,1.5266430118331467,5.327318071878841,9.127993131924535
