,date,raw,smooth,minpreds,avgpreds,maxpreds
69,2020-03-31,748.0,746.0,225.66767955965935,677.8364383819944,1130.0051972043295
70,2020-04-01,923.0,746.0,220.5704175218588,685.9975533849121,1151.4246892479653
71,2020-04-02,961.0,740.0,213.35632772327506,687.4401547265468,1161.5239817298184
72,2020-04-03,850.0,725.0,204.8390447200571,683.9835976924028,1163.1281506647485
73,2020-04-04,749.0,708.0,195.6589143231246,677.1897944910716,1158.7206746590184
74,2020-04-05,694.0,686.0,186.26806793183835,668.2521944822718,1150.2363210327053
75,2020-04-06,700.0,663.0,176.9485004711447,657.9756793324543,1139.0028581937638
76,2020-04-07,704.0,638.0,167.84579237908721,646.8127648819399,1125.7797373847925
77,2020-04-08,747.0,612.0,159.0115203712146,634.9458964784584,1110.8802725857022
78,2020-04-09,655.0,586.0,150.44835200310428,622.4035667355317,1094.3587814679593
79,2020-04-10,634.0,559.0,142.14889987726343,609.181269240374,1076.2136386034847
80,2020-04-11,525.0,535.0,134.11952251193932,595.3298126667887,1056.5401028216381
81,2020-04-12,603.0,509.0,126.38563915120983,580.9859021894163,1035.5861652276226
82,2020-04-13,547.0,487.0,118.98283788366123,566.3475279780364,1013.7122180724116
83,2020-04-14,300.0,462.0,111.94305041257668,551.621428017247,991.2998056219174
84,2020-04-15,652.0,441.0,105.28435384238902,536.9757148626949,968.6670758830007
85,2020-04-16,607.0,420.0,99.0078648737525,522.5164707200998,946.0250765664472
86,2020-04-17,687.0,401.0,93.09995209018057,508.2864253763637,923.4728986625469
87,2020-04-18,41.0,381.0,87.53617423918365,494.27334332483247,901.0105124104813
88,2020-04-19,410.0,365.0,82.2852220159487,480.4213475117001,878.5574730074514
89,2020-04-20,399.0,350.0,77.31387238264305,466.6508162161461,855.9877600496492
90,2020-04-21,430.0,338.0,72.5943149837068,452.8957486649034,833.1971823461
91,2020-04-22,435.0,327.0,68.11251496206957,439.1543084104903,810.196101858911
92,2020-04-23,440.0,318.0,63.873183374504286,425.5287639561374,787.1843445377706
93,2020-04-24,367.0,306.0,59.89697274359591,412.22513036518035,764.5532879867648
94,2020-04-25,378.0,296.0,56.20957909079793,399.5009390604167,742.7922990300356
95,2020-04-26,288.0,283.0,52.82757420513483,387.58071845864197,722.3338627121491
96,2020-04-27,331.0,270.0,49.74795347477663,376.5795258369823,703.411098199188
97,2020-04-28,301.0,255.0,46.94615593580302,366.4707890928598,685.9954222499165
98,2020-04-29,453.0,239.0,44.38270393464496,357.1108519007143,669.8389998667836
99,2020-04-30,268.0,225.0,42.01463013210244,348.30498718802033,654.5953442439383
100,2020-05-01,0.0,211.0,39.80627117547767,339.8821323357169,639.9579934959561
101,2020-05-02,557.0,197.0,37.735063240837825,331.74497041684936,625.7548775928609
102,2020-05-03,164.0,183.0,35.79093348550811,323.87777732937656,611.964621173245
103,2020-05-04,164.0,170.0,33.97119694707287,316.31819963024043,598.665202313408
104,2020-05-05,185.0,158.0,32.27467637191926,309.1166370550716,585.958597738224
105,2020-05-06,244.0,148.0,30.698104662388715,302.3074448470847,573.9167850317807
106,2020-05-07,213.0,137.0,29.23553402711876,295.90139008786383,562.5672461486089
107,2020-05-08,229.0,130.0,27.87934947170959,289.8914595918451,551.9035697119806
108,2020-05-09,179.0,120.0,26.621008315717052,284.2574592060871,541.8939100964571
109,2020-05-10,143.0,113.0,25.45078344327298,278.9622809584795,532.473778473686
110,2020-05-11,123.0,105.0,24.357302388530908,273.94584463612796,523.534386883725
111,2020-05-12,176.0,98.0,23.328137005423418,269.1286775573844,514.9292181093454
112,2020-05-13,184.0,90.0,22.351725394039438,264.42967106598087,506.50761673792226
113,2020-05-14,217.0,85.0,21.41951984787554,259.78887637867746,498.1582329094794
114,2020-05-15,138.0,80.0,20.52675443769287,255.17890967488697,489.83106491208105
115,2020-05-16,104.0,73.0,19.671049973314176,250.59430786762604,481.51756576193793
116,2020-05-17,0.0,67.0,18.850880198160688,246.03744022690367,473.2240002556467
117,2020-05-18,146.0,62.0,18.06478070748275,241.51058327520462,464.9563858429265
118,2020-05-19,69.0,59.0,17.311346524357386,237.01591868103787,456.7204908377184
119,2020-05-20,110.0,57.0,16.5892297638264,232.55553159179976,448.52183341977315
120,2020-05-21,,,15.89713738253339,228.13140938411405,440.3656813856947
121,2020-05-22,,,15.233829011282907,223.7454408093237,432.25705260736447
122,2020-05-23,,,14.598114867956408,219.3994155115772,424.200716155198
123,2020-05-24,,,13.988853748256554,215.0950238958064,416.2011940433563
124,2020-05-25,,,13.40495109178061,210.83385732278694,408.26276355379326
125,2020-05-26,,,12.845357120987256,206.61740860878226,400.38946009657724
126,2020-05-27,,,12.309065050659319,202.44707280729332,392.5850805639273
127,2020-05-28,,,11.795109365497902,198.32414825093826,384.8531871363786
128,2020-05-29,,,11.30256416354574,194.24983783190103,377.1971115002563
129,2020-05-30,,,10.830541563212591,190.22525049975457,369.61995943629654
130,2020-05-31,,,10.378190171672914,186.25140295631797,362.124615740963
131,2020-06-01,,,9.944693612523086,182.32922152764638,354.71374944276965
132,2020-06-02,,,9.529269110594235,178.45954419398416,347.3898192773741
133,2020-06-03,,,9.131166131898219,174.6431227594526,340.155079387007
134,2020-06-04,,,8.749665076729935,170.8806251437342,333.0115852107385
135,2020-06-05,,,8.384076024002635,167.17263777907414,325.96119953414563
136,2020-06-06,,,8.03373752496152,163.85744889348263,319.68116026200374
137,2020-06-07,,,7.698015444456463,160.89433098587543,314.0906465272944
138,2020-06-08,,,7.3763018480310425,157.9614689456862,308.5466360433413
139,2020-06-09,,,7.068013933124418,155.05953202802903,303.05105012293365
140,2020-06-10,,,6.772593002734729,152.1891434195291,297.6056938363235
141,2020-06-11,,,6.489503479960079,149.3508808548049,292.2122582296497
142,2020-06-12,,,6.218231961876359,146.54527731565122,286.87232266942607
143,2020-06-13,,,5.958286311241715,143.7728218054156,281.5873572995895
144,2020-06-14,,,5.709194784621658,141.03396019140146,276.35872559818125
145,2020-06-15,,,5.470505195509793,138.3290961083116,271.1876870211134
146,2020-06-16,,,5.241784111115723,135.6585919160617,266.07539972100767
147,2020-06-17,,,5.022616081522198,133.41321678845574,261.8038174953893
148,2020-06-18,,,4.8126028999517505,131.27551652232538,257.738430144699
149,2020-06-19,,,4.611362892944013,129.156416444708,253.70146999647199
