,date,raw,smooth,minpreds,avgpreds,maxpreds
86,2020-05-12,24.0,27.25580825151245,16.09029842823059,25.676505808853264,35.26271318947594
87,2020-05-13,29.0,27.283195845011676,16.35552245298128,25.72881762047949,35.102112787977696
88,2020-05-14,20.0,27.175948158133515,16.63050242494197,25.796624560270125,34.96274669559828
89,2020-05-15,20.0,26.964467624657644,16.91414688100825,25.876581376342557,34.839015871676864
90,2020-05-16,19.0,26.68003473353836,17.205858711940166,25.96669988548683,34.72754105903349
91,2020-05-17,34.0,26.35753235489297,17.505163754449534,26.065392881305293,34.62562200816105
92,2020-05-18,35.0,26.038213583860518,17.704182100851426,26.2691219537428,34.834061806634175
93,2020-05-19,25.0,25.76552285314065,17.53502653462647,26.37428605124233,35.21354556785819
94,2020-05-20,30.0,25.57883623467023,17.36762565149795,26.482357023313362,35.59708839512878
95,2020-05-21,24.0,25.51161699147332,17.200745324762273,26.591574105860364,35.982402886958454
96,2020-05-22,29.0,25.590124553366472,17.033304017191043,26.70030587916368,36.367307741136315
97,2020-05-23,27.0,25.824119891976977,16.86434980100214,26.807026342056577,36.74970288311101
98,2020-05-24,29.0,26.194181077773788,16.69317923371501,26.910503904564877,37.127828575414746
99,2020-05-25,30.0,26.65241195794539,16.519694916652846,27.01037274844995,37.50105058024705
100,2020-05-26,27.0,27.141037223164048,16.34472273142286,27.11551574174287,37.886308752062874
101,2020-05-27,23.0,27.61328645119377,16.16981432022745,27.39685611062879,38.62389790103013
102,2020-05-28,22.0,28.043074145380526,15.996609642758685,27.685807953277422,39.37500626379616
103,2020-05-29,20.0,28.424682383646232,15.826327167453995,27.98426718281368,40.14220719817337
104,2020-05-30,27.0,28.766137870475905,15.659707191619272,28.293563761698252,40.927420331777235
105,2020-05-31,31.0,29.076702184421002,15.497295281381746,28.61483013390429,41.73236498642684
106,2020-06-01,25.0,29.356018757756615,15.339787059871679,28.94951108598614,42.559235112100595
107,2020-06-02,29.0,29.597843178394275,15.18821484226985,29.299687195512217,43.41115954875458
108,2020-06-03,30.0,29.805924657777535,15.043942084949917,29.668127272951477,44.292312460953035
109,2020-06-04,33.0,30.00034192136186,14.908564611154251,30.0581909445319,45.20781727790955
110,2020-06-05,35.0,30.201929960912427,14.78375435950211,30.473618829029295,46.16348329855648
111,2020-06-06,29.0,30.410888098296752,14.67089512525954,30.91793649131162,47.1649778573637
112,2020-06-07,30.0,30.60261207112419,14.57025061625653,31.392963299150953,48.215675982045376
113,2020-06-08,31.0,30.742381807668124,14.479786410136308,31.896517800694667,49.31324919125303
114,2020-06-09,33.0,30.802487585825105,14.395561043663562,32.42270559856375,50.449850153463935
115,2020-06-10,34.0,30.76885422972231,14.311747099667668,32.96157858253116,51.61141006539465
116,2020-06-11,38.0,30.63772112261675,14.228343555154165,33.51338084381505,52.79841813247593
117,2020-06-12,31.0,30.41040312151902,14.145349376149168,34.07835984404786,54.01137031194655
118,2020-06-13,33.0,30.091322213302917,14.062763517922308,34.65676638907647,55.25076926023063
119,2020-06-14,29.0,29.688009994501478,13.98058492520821,35.24885459790827,56.51712427060833
120,2020-06-15,28.0,29.20995368630551,13.898812532423804,35.85488186654946,57.81095120067511
121,2020-06-16,28.0,28.666204013688052,13.817445263886606,36.47510882647284,59.13277238905907
122,2020-06-17,27.0,28.06375518391864,13.736482034027688,37.109799297442976,60.483116560858264
123,2020-06-18,31.0,27.407549814523332,13.655921747605703,37.7592202344193,61.8625187212329
124,2020-06-19,27.0,26.70130619410674,13.575763299915922,38.42364166824548,63.27152003657504
125,2020-06-20,20.0,25.948238938057823,13.496005576999279,39.10333663983299,64.7106677026667
126,2020-06-21,25.0,25.1514138102248,13.416647455848207,39.798581127524685,66.18051479920116
127,2020-06-22,21.0,24.31387863259582,13.33768780461165,40.50965396733103,67.68162013005042
128,2020-06-23,26.0,23.43878860950934,13.259125482795598,41.236836765709214,69.21454804862283
129,2020-06-24,25.0,22.52993250045348,13.180959341465119,41.980413804556605,70.7798682676481
130,2020-06-25,18.0,21.59383127611326,13.103188223440213,42.740671938075955,72.3781556527117
131,2020-06-26,18.0,20.64594827554173,13.025810963493603,43.51790048116504,74.00998999883649
132,2020-06-27,18.0,19.723429539490173,12.948826388543829,44.31239108897081,75.67595578939779
133,2020-06-28,19.0,18.901303492589246,12.872233317846657,45.12443762724743,77.37664193664821
134,2020-06-29,19.0,18.291959508266356,12.796030563186276,45.95433603314356,79.11264150310085
135,2020-06-30,20.0,17.954576955915282,12.720216929061596,46.80238416603649,80.88455140301139
136,2020-07-01,,,12.644791212873196,47.668881648034294,82.69297208319539
137,2020-07-02,,,12.569752205107077,48.55412969374531,84.53850718238354
138,2020-07-03,,,12.495098689515455,49.458430928920286,86.42176316832511
139,2020-07-04,,,12.420829443297741,50.3820891975642,88.34334895183065
140,2020-07-05,,,12.34694323727815,51.32540935710412,90.30387547693009
141,2020-07-06,,,12.273438836081386,52.28869706120704,92.3039552863327
142,2020-07-07,,,12.200314998306611,53.272258529824256,94.3442020613419
143,2020-07-08,,,12.127570476699326,54.27640030604803,96.42523013539675
144,2020-07-09,,,12.055204018321945,55.301428999361534,98.54765398040112
145,2020-07-10,,,11.983214364721196,56.34765101485465,100.7120876649881
146,2020-07-11,,,11.911600252094885,57.4153722679914,102.91914428388792
147,2020-07-12,,,11.840360411455473,58.50489788450875,105.16943535756202
148,2020-07-13,,,11.769493568793434,59.61653188502725,107.46357020126106
149,2020-07-14,,,11.698998445237013,60.750576853966336,109.80215526269566
150,2020-07-15,,,11.628873757210696,61.90733359235507,112.18579342749945
151,2020-07-16,,,11.539252619286067,63.07716795548836,114.61508329169067
152,2020-07-17,,,11.433783075983541,64.26220073816572,117.09061840034789
153,2020-07-18,,,11.329229465437328,65.56286870190944,119.79650793838155
154,2020-07-19,,,11.225584731364622,66.9906961036607,122.75580747595677
155,2020-07-20,,,11.122841854765543,68.45178902102344,125.78073618728135
156,2020-07-21,,,11.020993854076504,69.94667688977019,128.87235992546388
157,2020-07-22,,,10.920033785312764,71.47588727417713,132.03174076304148
158,2020-07-23,,,10.819954742204164,73.03994515472186,135.25993556723955
159,2020-07-24,,,10.720749856319413,74.63937217658444,138.5579944968495
160,2020-07-25,,,10.622412297183562,76.27468585785066,141.92695941851775
161,2020-07-26,,,10.524935272385918,77.94639875634309,145.36786224030027
162,2020-07-27,,,10.428312027678825,79.65501759404702,148.88172316041522
163,2020-07-28,,,10.332535847070083,81.40104233813132,152.46954882919255
164,2020-07-29,,,10.237600052906004,83.18496523761128,156.13233042231656
165,2020-07-30,,,10.143498005945972,85.00726981475611,159.87104162356627
166,2020-07-31,,,10.050223105431073,86.86842981041232,163.6866365153936
167,2020-08-01,,,9.957768789142927,88.76890808246954,167.58004737579614
168,2020-08-02,,,9.866128533458292,90.7091554567966,171.5521823801349
169,2020-08-03,,,9.775295853392397,92.68960953004411,175.6039232066958
170,2020-08-04,,,9.685264302638878,94.71069342382611,179.73612254501336
171,2020-08-05,,,9.596027473600167,96.77281448989206,183.94960150618394
172,2020-08-06,,,9.507578997412967,98.87636296602793,188.2451469346429
173,2020-08-07,,,9.419912543966328,101.02171058255841,192.6235086211505
174,2020-08-08,,,9.333021821913102,103.20920911945719,197.08539641700128
175,2020-08-09,,,9.246900578675266,105.43918891424332,201.63147724981138
176,2020-08-10,,,9.161542600443491,107.71195732100118,206.26237204155888
177,2020-08-11,,,9.076941712170344,110.02779712104314,210.97865252991593
178,2020-08-12,,,8.993091777557966,112.38696488594658,215.7808379943352
179,2020-08-13,,,8.909986699038962,114.7896892938776,220.66939188871623
180,2020-08-14,,,8.82762041775387,117.23616940037297,225.64471838299207
181,2020-08-15,,,8.745986913521001,119.72657286496154,230.70715881640209
182,2020-08-16,,,8.665080204801601,122.2610341352688,235.856988065736
183,2020-08-17,,,8.584894348661186,124.83965259052822,241.09441083239525
184,2020-08-18,,,8.505423440724503,127.46249064668005,246.4195578526356
185,2020-08-19,,,8.426661615124337,130.1295718255528,251.8324820359813
186,2020-08-20,,,8.348603044448828,132.84087879092172,257.3331545373946
187,2020-08-21,,,8.271241939683044,135.5963513545742,262.9214607694654
188,2020-08-22,,,8.194572550142285,138.39588445582316,268.597196361504
189,2020-08-23,,,8.118589163407494,141.23932611828903,274.3600630731706
190,2020-08-24,,,8.043286105249637,144.12647538810444,280.2096646709592
191,2020-08-25,,,7.96865773955577,147.05708025808696,286.1455027766181
192,2020-08-26,,,7.894698468247893,150.03083558278183,292.16697269731577
193,2020-08-27,,,7.821402731196699,153.0473809896942,298.2733592481917
194,2020-08-28,,,7.748765006135747,156.1062987924011,304.4638325786665
195,2020-08-29,,,7.676779808567145,159.2071119116427,310.7374440147183
196,2020-08-30,,,7.605441691666377,162.34928181090623,317.0931219301461
197,2020-08-31,,,7.534745246184585,165.5322064534035,323.5296676606224
198,2020-09-01,,,7.464685100342342,168.75521828775877,330.04575147517517
199,2020-09-02,,,7.3952559197276955,172.01758227013568,336.6399086205437
200,2020-09-03,,,7.326452407183143,175.3184939308938,343.31053545460446
201,2020-09-04,,,7.258269302696018,178.6570774943003,350.05588568590457
202,2020-09-05,,,7.190701383281223,182.03238406014802,356.8740667370148
203,2020-09-06,,,7.123743462863547,185.44338985654164,363.7630362502197
204,2020-09-07,,,7.057390392156566,188.88899457340338,370.7205987546502
205,2020-09-08,,,6.991637058537314,192.3680197866293,377.7444025147213
206,2020-09-09,,,6.926478385921797,195.8792074830567,384.83193658019155
207,2020-09-10,,,6.861909334633275,199.42121869673153,391.9805280588298
208,2020-09-11,,,6.797924901271831,202.99263226715087,399.1873396330299
209,2020-09-12,,,6.734520118579688,206.5919437303615,406.4493673421433
210,2020-09-13,,,6.671690055305248,210.21756435397955,413.76343865265386
