,date,raw,smooth,minpreds,avgpreds,maxpreds
181,2020-09-11,,,267.46621568799924,2924.0182728625327,5580.570330037066
182,2020-09-12,,,272.8927653117543,2946.0637512627636,5619.234737213773
183,2020-09-13,,,278.40975529690104,2963.636917497707,5648.864079698513
184,2020-09-14,,,284.0178255503279,2976.6630121642547,5669.308198778182
185,2020-09-15,,,289.7175785926389,2985.0975579699634,5680.477537347288
186,2020-09-16,,,295.5095772811866,2988.9267513212776,5682.343925361369
187,2020-09-17,,,301.3943424723155,2988.1674189760447,5674.940495479774
188,2020-09-18,,,307.3723506236949,2982.8665453119356,5658.3607400001765
189,2020-09-19,,,313.4440313378493,2973.1003860341293,5632.75674073041
190,2020-09-20,,,319.60976484822646,2958.9731937051533,5598.33662256208
191,2020-09-21,,,325.86987944937715,2940.6155889968386,5555.3612985443
192,2020-09-22,,,332.2246488730072,2918.182618769177,5504.140588665347
193,2020-09-23,,,338.6742896120357,2891.8515477697288,5445.028805927422
194,2020-09-24,,,345.21895819492323,2861.819434796761,5378.419911398599
195,2020-09-25,,,351.8587484129324,2828.3005465291576,5304.742344645383
