,date,raw,smooth,minpreds,avgpreds,maxpreds
181,2020-09-11,,,267.46621568799924,3006.717864118685,5745.969512549371
182,2020-09-12,,,272.8927653117543,3003.1385911561406,5733.384417000527
183,2020-09-13,,,278.40975529690104,2994.9396471977843,5711.469539098668
184,2020-09-14,,,284.0178255503279,2982.215915433946,5680.414005317564
185,2020-09-15,,,289.7175785926389,2985.0975579699634,5680.477537347288
186,2020-09-16,,,295.5095772811866,2988.9267513212776,5682.343925361369
187,2020-09-17,,,301.3943424723155,2988.1674189760447,5674.940495479774
188,2020-09-18,,,307.3723506236949,2982.8665453119356,5658.3607400001765
189,2020-09-19,,,313.4440313378493,2973.1003860341293,5632.75674073041
190,2020-09-20,,,319.60976484822646,2964.729616860526,5609.849468872826
191,2020-09-21,,,325.86987944937715,2971.6572162513335,5617.444553053289
192,2020-09-22,,,332.2246488730072,2974.0960108103964,5615.967372747786
193,2020-09-23,,,338.6742896120357,2972.0727146577174,5605.471139703399
194,2020-09-24,,,345.21895819492323,2965.6428171257767,5586.06667605663
195,2020-09-25,,,351.8587484129324,2954.889602362694,5557.920456312456
