,date,raw,smooth,minpreds,avgpreds,maxpreds
69,2020-03-31,748.0,746.0,680.2483403575742,750.5502358267706,820.8521312959672
70,2020-04-01,923.0,746.0,686.4350155466391,754.160867450069,821.886719353499
71,2020-04-02,961.0,740.0,685.8578287976275,749.991341157786,814.1248535179445
72,2020-04-03,850.0,725.0,670.3299256293203,735.253149460812,800.1763732923037
73,2020-04-04,749.0,708.0,639.7668949564775,711.0005181239019,782.2341412913262
74,2020-04-05,694.0,686.0,608.1860893718848,685.0647449748182,761.9434005777515
75,2020-04-06,700.0,663.0,576.6736178367786,658.5362896163382,740.3989613958978
76,2020-04-07,704.0,638.0,545.7996115315225,632.0079570462813,718.2163025610402
77,2020-04-08,747.0,612.0,515.779007100013,605.7176982577367,695.6563894154605
78,2020-04-09,655.0,586.0,486.6420308027849,585.8612204098462,685.0804100169074
79,2020-04-10,634.0,559.0,458.37968817768336,566.4781498345276,674.5766114913718
80,2020-04-11,525.0,535.0,431.03160389848335,547.1380115105135,663.2444191225437
81,2020-04-12,603.0,509.0,404.7045299194294,527.962069009282,651.2196080991346
82,2020-04-13,547.0,487.0,379.53864394593575,509.1230226432424,638.707401340549
83,2020-04-14,300.0,462.0,355.65670368590554,490.7922555413815,625.9278073968575
84,2020-04-15,652.0,441.0,333.1275854315765,473.0958889874677,613.0641925433589
85,2020-04-16,607.0,420.0,311.9563256448731,456.0961987529195,600.2360718609659
86,2020-04-17,687.0,401.0,292.09352414947267,439.79441789319696,587.4953116369213
87,2020-04-18,41.0,381.0,273.4506968486362,424.14189745834966,574.8330980680631
88,2020-04-19,410.0,365.0,255.9152557364206,409.05291560866044,562.1905754809003
89,2020-04-20,399.0,350.0,239.3686481518455,394.4241913434692,549.4797345350929
90,2020-04-21,430.0,338.0,223.71229024824913,380.1687630821598,536.6252359160704
91,2020-04-22,435.0,327.0,208.89635188743986,366.2598028757722,523.6232538641045
92,2020-04-23,440.0,318.0,194.93588850786708,352.7632152453179,510.59054198276874
93,2020-04-24,367.0,306.0,181.89959761237446,339.834014725385,497.7684318383955
94,2020-04-25,378.0,296.0,169.87111353886658,327.66844600183344,485.46577846480034
95,2020-04-26,288.0,283.0,158.9003978645082,316.43068321339507,473.96096856228195
96,2020-04-27,331.0,270.0,148.96932236573716,306.18927094881207,463.40921953188695
97,2020-04-28,301.0,255.0,139.98686155091661,296.89306970308996,453.79927785526326
98,2020-04-29,453.0,239.0,131.81320250003688,288.3952004415071,444.97719838297735
99,2020-04-30,268.0,225.0,124.29900953376915,280.5104939438604,436.7219783539516
100,2020-05-01,0.0,211.0,117.32148831369116,273.07836370757065,428.83523910145016
101,2020-05-02,557.0,197.0,110.803018876283,266.0035977886036,421.20417670092417
102,2020-05-03,164.0,183.0,104.70824049266777,259.2613463426278,413.8144521925878
103,2020-05-04,164.0,170.0,99.02643788100828,252.8723518940067,406.7182659070051
104,2020-05-05,185.0,158.0,93.75179847003888,246.86857366235708,399.9853488546753
105,2020-05-06,244.0,148.0,88.8715887393364,241.26924190920727,393.66689507907813
106,2020-05-07,213.0,137.0,84.36438638659286,236.07480058608533,387.7852147855778
107,2020-05-08,229.0,130.0,80.20354672860647,231.27187562239564,382.3402045161848
108,2020-05-09,179.0,120.0,76.3596953654934,226.83711632108867,377.31453727668395
109,2020-05-10,143.0,113.0,72.79994410456663,222.73405901359806,372.6681739226295
110,2020-05-11,123.0,105.0,69.48645262800446,218.9080192819656,368.3295859359268
111,2020-05-12,176.0,98.0,66.37837556537491,215.28889730462532,364.1994190438757
112,2020-05-13,184.0,90.0,63.438035954903114,211.80566046237163,360.17328496984015
113,2020-05-14,217.0,85.0,60.637726508913374,208.4050208721146,356.1723152353158
114,2020-05-15,138.0,80.0,57.96201937103309,205.06079119342607,352.15956301581906
115,2020-05-16,104.0,73.0,55.40317821092433,201.7650764035868,348.1269745962492
116,2020-05-17,0.0,67.0,52.956203235852584,198.51662650389449,344.0770497719364
117,2020-05-18,146.0,62.0,50.616299435729715,195.31427157489654,340.01224371406335
118,2020-05-19,69.0,59.0,48.378869000470964,192.15691698312764,335.93496496578433
119,2020-05-20,110.0,57.0,46.239503944879694,189.04353876918225,331.8475735934848
