,date,raw,smooth,minpreds,avgpreds,maxpreds
77,2020-04-08,731.0,716.0,272.88388996565476,590.3612967298836,907.8387034941125
78,2020-04-09,724.0,705.0,270.3849150651909,583.0639125737272,895.7429100822635
79,2020-04-10,697.0,691.0,265.82149658852455,570.5900414507984,875.3585863130721
80,2020-04-11,680.0,676.0,259.582153653171,553.9656727471065,848.3491918410419
81,2020-04-12,717.0,656.0,252.04072171603048,534.1752125697494,816.3097034234682
82,2020-04-13,726.0,628.0,243.5359005799314,512.1077102469633,780.6795199139953
83,2020-04-14,643.0,593.0,234.3604450160743,488.529459672914,742.6984743297537
84,2020-04-15,527.0,550.0,224.75821882939752,464.07716762828534,703.3961164271732
85,2020-04-16,523.0,508.0,214.9267788360652,439.26496006840557,663.603141300746
86,2020-04-17,452.0,471.0,205.0231780981899,414.499066259765,623.9749544213402
87,2020-04-18,465.0,439.0,195.17105158716984,390.09535074066065,585.0196498941515
88,2020-04-19,444.0,411.0,185.46757524089725,366.29640665323257,547.1252380655679
89,2020-04-20,434.0,383.0,175.98943226065873,343.2863444217619,510.5832565828651
90,2020-04-21,360.0,355.0,166.7973957147735,321.2025417257374,475.6076877367012
91,2020-04-22,335.0,335.0,157.93950302700725,300.14441289720224,442.3493227673972
92,2020-04-23,294.0,325.0,149.45304198493247,280.179723311529,410.90640463812554
93,2020-04-24,32.0,321.0,141.36569363897453,261.3491677206061,381.3326418022376
94,2020-04-25,936.0,313.0,133.6962017867047,243.66991928724235,353.64363678778
95,2020-04-26,154.0,292.0,126.45488777134508,227.1387131078473,327.82253844434956
96,2020-04-27,235.0,264.0,119.64423415286541,211.73482569476388,303.82541723666236
97,2020-04-28,167.0,234.0,113.25965216031275,197.42310959823118,281.58656703614963
98,2020-04-29,394.0,210.0,107.29045083975623,184.89321437172651,262.4959779036968
99,2020-04-30,-7.0,196.0,101.72095644991104,173.6741207025056,245.62728495510015
100,2020-05-01,330.0,188.0,96.5316947621492,163.23709330316015,229.94249184417112
101,2020-05-02,92.0,180.0,91.70054364957629,153.53584608148978,215.37114851340328
102,2020-05-03,434.0,171.0,87.20378017936115,145.23074005769544,203.25769993602972
103,2020-05-04,132.0,158.0,83.01697459149158,137.63005564475017,192.24313669800875
104,2020-05-05,10.0,147.0,79.1157130633621,130.5255663093122,181.9354195552623
105,2020-05-06,107.0,139.0,75.4761548702394,123.87930720227735,172.28245953431528
106,2020-05-07,452.0,134.0,72.0754440477759,117.93912141663802,163.80279878550013
107,2020-05-08,-65.0,128.0,68.89200103254714,112.70662281151465,156.52124459048215
108,2020-05-09,257.0,123.0,65.90571845842787,107.76913941795866,149.63256037748943
109,2020-05-10,-29.0,120.0,63.098080645071846,103.10153591293718,143.1049911808025
110,2020-05-11,267.0,113.0,60.45222121153484,98.6807537151552,136.90928621877558
111,2020-05-12,181.0,107.0,57.6791868207944,94.490312007974,131.3014371951536
112,2020-05-13,79.0,99.0,54.93251021880738,90.76355669873502,126.59460317866267
113,2020-05-14,90.0,89.0,51.07341114067576,86.57419627767644,122.0749814146771
114,2020-05-15,70.0,82.0,47.50512229761729,82.6166266881295,117.72813107864171
115,2020-05-16,100.0,75.0,44.181793957028155,78.84054786084604,113.49930176466393
116,2020-05-17,144.0,73.0,41.087203842957166,75.23773136234617,109.38825888173517
117,2020-05-18,86.0,68.0,38.20612201624763,71.85609205570356,105.50606209515948
118,2020-05-19,81.0,62.0,35.52426174181084,68.90694489093707,102.28962804006329
119,2020-05-20,47.0,54.0,33.028231051249016,66.08556551046651,99.142899969684
120,2020-05-21,69.0,51.0,30.705485307128132,63.38593180077218,96.06637829441623
121,2020-05-22,83.0,46.0,28.544281010134572,60.802333635590585,93.0603862610466
122,2020-05-23,52.0,44.0,26.533631034788076,58.329356296787445,90.12508155878682
123,2020-05-24,78.0,40.0,24.66326143206899,55.96186455227399,87.26046767247898
124,2020-05-25,43.0,37.0,22.923569897555403,53.6949874204596,84.4664049433638
125,2020-05-26,55.0,34.0,21.305585970063554,51.52410363703113,81.74262130399872
126,2020-05-27,48.0,33.0,19.80093299791645,49.44482782885833,79.08872265980021
127,2020-05-28,53.0,31.0,18.401791886884197,47.452997390921674,76.50420289495915
128,2020-05-29,62.0,29.0,17.100866624801537,45.54466005514532,73.9884534854891
129,2020-05-30,35.0,29.0,15.891351562593442,43.71606213457906,71.54077270656468
130,2020-05-31,57.0,27.0,14.766900419046353,41.9636374222411,69.16037442543585
131,2020-06-01,38.0,26.0,13.721596966994285,40.28399672089348,66.84639647479267
132,2020-06-02,42.0,28.0,12.749927351077446,38.67391797793009,64.59790860478273
133,2020-06-03,39.0,28.0,11.846753981624436,37.13033699815375,62.413920014683065
134,2020-06-04,64.0,26.0,11.00729094516556,35.65033870649836,60.293386467831155
135,2020-06-05,30.0,26.0,10.227080869345228,34.23114893246629,58.23521699558736
136,2020-06-06,33.0,22.0,9.501973178394941,32.87012668819231,56.238280197989674
137,2020-06-07,29.0,21.0,8.82810367462527,31.564756912515115,54.30141015040496
138,2020-06-08,,,8.201875381304118,30.31264365403988,52.42341192677564
139,2020-06-09,,,7.61994058307916,29.111503667156576,50.60306675123399
140,2020-06-10,,,7.079184001027548,27.959160395858934,48.83913679069032
141,2020-06-11,,,6.57670704100801,26.85353832135992,47.13036960171183
142,2020-06-12,,,6.109813055695315,25.792657650628833,45.47550224556235
143,2020-06-13,,,5.6759935626806906,24.774629324118358,43.87326508555603
144,2020-06-14,,,5.272915363185686,23.79765032217629,42.32238528116689
145,2020-06-15,,,4.89840850815184,22.859999250766318,40.8215899933808
146,2020-06-16,,,4.550455060810949,21.960032188306005,39.369609315801064
147,2020-06-17,,,4.227178607223159,21.09617877653746,37.96517894585176
148,2020-06-18,,,3.9268344685214687,20.266938539411154,36.60704261030084
149,2020-06-19,,,3.647800571103879,19.47087741505679,35.2939542590097
150,2020-06-20,,,3.388568933083633,18.706624486806035,34.02468004052844
151,2020-06-21,,,3.1477377278398,17.972868900311028,32.79800007278226
152,2020-06-22,,,2.924003887368361,17.268356954527626,31.61271002168689
153,2020-06-23,,,2.716156210534615,16.59188935531396,30.467622500093306
154,2020-06-24,,,2.523068943178358,15.942318621101808,29.361568299025258
155,2020-06-25,,,2.3436957990122935,15.318546630839394,28.293397462666494
156,2020-06-26,,,2.177064392181252,14.71952230512846,27.26198021807567
157,2020-06-27,,,2.0222710540146114,14.144239412082136,26.26620777014966
158,2020-06-28,,,1.8784760083439753,13.591734490068585,25.304992971793197
159,2020-06-29,,,1.744898881193488,13.06108488000183,24.377270878810172
160,2020-06-30,,,1.6208145223441106,12.551406860442095,23.481999198540077
161,2020-07-01,,,1.505549117555502,12.061853879149739,22.618158640743975
162,2020-07-02,,,1.3984765717518777,11.591614875276855,21.784753178801832
163,2020-07-03,,,1.2990151445929632,11.139912686711174,20.980810228829384
164,2020-07-04,,,1.206624321206315,10.706002537523228,20.20538075384014
165,2020-07-05,,,1.1208019018991642,10.28917060079005,19.457539299680935
166,2020-07-06,,,1.0410812957899542,9.888732632403917,18.73638396901788
167,2020-07-07,,,0.9670290042651173,9.504032671776896,18.041036339288674
