,date,raw,smooth,minpreds,avgpreds,maxpreds
69,2020-03-31,748.0,746.0,287.3633303602235,708.6842637822765,1130.0051972043295
70,2020-04-01,923.0,746.0,281.1222443576308,716.273466802798,1151.4246892479653
71,2020-04-02,961.0,740.0,272.07731628996385,716.8006490098911,1161.5239817298184
72,2020-04-03,850.0,725.0,261.2946095813817,712.211380123065,1163.1281506647485
73,2020-04-04,749.0,708.0,249.61599790075329,704.1683362798858,1158.7206746590184
74,2020-04-05,694.0,686.0,237.63733145387616,693.9368262432907,1150.2363210327053
75,2020-04-06,700.0,663.0,225.7311178519923,682.3669880228781,1139.0028581937638
76,2020-04-07,704.0,638.0,214.0904586352042,669.9350980099983,1125.7797373847925
77,2020-04-08,747.0,612.0,202.7847341061128,656.8325033459075,1110.8802725857022
78,2020-04-09,655.0,586.0,191.8189161942279,643.0888488310936,1094.3587814679593
79,2020-04-10,634.0,559.0,181.1846677304509,628.6991531669678,1076.2136386034847
80,2020-04-11,525.0,535.0,170.89161182093588,613.715857321287,1056.5401028216381
81,2020-04-12,603.0,509.0,160.9742745840999,598.2802199058613,1035.5861652276226
82,2020-04-13,547.0,487.0,151.48036295118888,582.5962905118002,1013.7122180724116
83,2020-04-14,300.0,462.0,142.45259662762427,566.8762011247708,991.2998056219174
84,2020-04-15,652.0,441.0,133.915347272782,551.2912115778913,968.6670758830007
85,2020-04-16,607.0,420.0,125.87061574137704,535.9478461539121,946.0250765664472
86,2020-04-17,687.0,401.0,118.30099099359052,520.8869448280686,923.4728986625469
87,2020-04-18,41.0,381.0,111.17486168468214,506.0926870475817,901.0105124104813
88,2020-04-19,410.0,365.0,104.45161685508315,491.5045449312673,878.5574730074514
89,2020-04-20,399.0,350.0,98.08815310494357,477.03795657729637,855.9877600496492
90,2020-04-21,430.0,338.0,92.04845831707806,462.622820331589,833.1971823461
91,2020-04-22,435.0,327.0,86.31451472104673,448.25530828997887,810.196101858911
92,2020-04-23,440.0,318.0,80.89273462030582,434.03853957903823,787.1843445377706
93,2020-04-24,367.0,306.0,75.810231072178,420.1817595294714,764.5532879867648
94,2020-04-25,378.0,296.0,71.10055654814505,406.9464277890903,742.7922990300356
95,2020-04-26,288.0,283.0,66.78524615089181,394.55955443152044,722.3338627121491
96,2020-04-27,331.0,270.0,62.860273832440015,383.13568601581403,703.411098199188
97,2020-04-28,301.0,255.0,59.293570789721215,372.64449651981886,685.9954222499165
98,2020-04-29,453.0,239.0,56.03373586050447,362.9363678636441,669.8389998667836
99,2020-04-30,268.0,225.0,53.024918438317144,353.8101313411277,654.5953442439383
100,2020-05-01,0.0,211.0,50.22083119835236,345.0894123471542,639.9579934959561
101,2020-05-02,557.0,197.0,47.59224540952637,336.67356150119366,625.7548775928609
102,2020-05-03,164.0,183.0,45.126166743533325,328.5453939583891,611.964621173245
103,2020-05-04,164.0,170.0,42.81918715319496,320.7421947333015,598.665202313408
104,2020-05-05,185.0,158.0,40.6698449508912,313.31422134455755,585.958597738224
105,2020-05-06,244.0,148.0,38.67396018724637,306.29537260951355,573.9167850317807
106,2020-05-07,213.0,137.0,36.823875286986954,299.69556071779795,562.5672461486089
107,2020-05-08,229.0,130.0,35.109774488685645,293.5066721003331,551.9035697119806
108,2020-05-09,179.0,120.0,33.52064487887304,287.7072774876651,541.8939100964571
109,2020-05-10,143.0,113.0,32.0439444897845,282.25886148173527,532.473778473686
110,2020-05-11,123.0,105.0,30.665005167736478,277.09969602573074,523.534386883725
111,2020-05-12,176.0,98.0,29.367795453467544,272.14850678140647,514.9292181093454
112,2020-05-13,184.0,90.0,28.137407882200314,267.3225123100613,506.50761673792226
113,2020-05-14,217.0,85.0,26.96283851233588,262.56053571090763,498.1582329094794
114,2020-05-15,138.0,80.0,25.837979169121308,257.8345220406012,489.83106491208105
115,2020-05-16,104.0,73.0,24.759809812337185,253.13868778713757,481.51756576193793
116,2020-05-17,0.0,67.0,23.726411963678622,248.47520610966265,473.2240002556467
117,2020-05-18,146.0,62.0,22.73594437289448,243.8461651079105,464.9563858429265
118,2020-05-19,69.0,59.0,21.78664004123465,239.25356543947652,456.7204908377184
119,2020-05-20,110.0,57.0,20.876803348553217,234.69931838416318,448.52183341977315
