,date,raw,smooth,minpreds,avgpreds,maxpreds
77,2020-04-08,731.0,716.0,337.2754026202033,548.7642418426954,760.2530810651875
78,2020-04-09,724.0,705.0,332.77408261980634,544.1068025582326,755.4395224966588
79,2020-04-10,697.0,691.0,325.62777791201364,534.7133352089701,743.7988925059265
80,2020-04-11,680.0,676.0,316.37568972291103,521.4502570989055,726.5248244748999
81,2020-04-12,717.0,656.0,305.5301932717758,505.1619061701622,704.7936190685485
82,2020-04-13,726.0,628.0,293.55004337478925,486.6212222159595,679.6924010571297
83,2020-04-14,643.0,593.0,280.8270530135778,466.5029374817771,652.1788219499764
84,2020-04-15,527.0,550.0,267.6834620118028,445.3749300095835,623.0663980073642
85,2020-04-16,523.0,508.0,254.37658909425548,423.7022311696595,593.0278732450636
86,2020-04-17,452.0,471.0,241.1075296431247,401.8583818731042,562.6092341030836
87,2020-04-18,465.0,439.0,228.03127991195342,380.1398090251016,532.2483381382498
88,2020-04-19,444.0,411.0,215.26645367159622,358.78016323516266,502.2938727987291
89,2020-04-20,434.0,383.0,202.9035207385722,337.96280029714205,473.0220798557119
90,2020-04-21,360.0,355.0,191.01113486731614,317.83062607438063,444.65011728144515
91,2020-04-22,335.0,335.0,179.64058749990602,298.4932835194622,417.34597953901834
92,2020-04-23,294.0,325.0,168.82871766281312,280.0321327647769,391.2355478667407
93,2020-04-24,32.0,321.0,158.59974324159816,262.50369071788316,366.4076381941682
94,2020-04-25,936.0,313.0,148.96648561408426,245.94220899002386,342.91793236596345
95,2020-04-26,154.0,292.0,139.9313775381209,230.36194430904735,320.7925110799738
96,2020-04-27,235.0,264.0,131.4875155044675,215.75948198140156,300.03144845833566
97,2020-04-28,167.0,234.0,123.61988110896797,202.11627062466812,280.6126601403683
98,2020-04-29,394.0,210.0,116.30674065419488,189.40135927894585,262.4959779036968
99,2020-04-30,-7.0,196.0,109.52115480273766,177.5742198789189,245.62728495510015
100,2020-05-01,330.0,188.0,103.23249462982588,166.5874932369985,229.94249184417112
101,2020-05-02,92.0,180.0,97.40786084467675,156.38950467904002,215.37114851340328
102,2020-05-03,434.0,171.0,92.01332744585869,147.6355136909442,203.25769993602972
103,2020-05-04,132.0,158.0,87.01496628200208,139.62905149000542,192.24313669800875
104,2020-05-05,10.0,147.0,82.37964339431149,132.1575314747869,181.9354195552623
105,2020-05-06,107.0,139.0,78.07560402860085,125.17903178145806,172.28245953431528
106,2020-05-07,452.0,134.0,74.0728777819168,118.93783828370846,163.80279878550013
107,2020-05-08,-65.0,128.0,70.34353936828481,113.43239197938348,156.52124459048215
108,2020-05-09,257.0,123.0,66.86185724326492,108.24720881037717,149.63256037748943
109,2020-05-10,-29.0,120.0,63.604355771333054,103.35467347606777,143.1049911808025
110,2020-05-11,267.0,113.0,60.549809961864526,98.72954809032005,136.90928621877558
111,2020-05-12,181.0,107.0,57.6791868207944,94.490312007974,131.3014371951536
112,2020-05-13,79.0,99.0,54.975544468045726,90.7850738233542,126.59460317866267
113,2020-05-14,90.0,89.0,52.42389886819018,87.24944014143364,122.0749814146771
114,2020-05-15,70.0,82.0,50.011067515687984,83.86959929716485,117.72813107864171
115,2020-05-16,100.0,75.0,47.70384004319991,80.60157090393191,113.49930176466393
116,2020-05-17,144.0,73.0,44.98944028732358,77.18884958452938,109.38825888173517
117,2020-05-18,86.0,68.0,42.14330670631872,73.76889429764033,105.39448188896195
118,2020-05-19,81.0,62.0,39.4736778999042,70.49543380420117,101.51718970849814
119,2020-05-20,47.0,54.0,36.97004944833559,67.36270726178782,97.75536507524006
120,2020-05-21,69.0,51.0,34.62248662401447,64.36513219861091,94.10777777320735
121,2020-05-22,83.0,46.0,32.4216006420663,61.49730368307398,90.57300672408167
122,2020-05-23,52.0,44.0,30.35852491051743,58.75399290890381,87.14946090729019
123,2020-05-24,78.0,40.0,28.42489145499713,56.130145279063115,83.83539910312909
124,2020-05-25,43.0,37.0,26.612807662628608,53.62087806191269,80.62894846119677
125,2020-05-26,55.0,34.0,24.914833463394494,51.22147768443132,77.52812190546815
126,2020-05-27,48.0,33.0,23.323959044264758,48.927396719792,74.53083439531925
127,2020-05-28,53.0,31.0,21.833583171535462,46.73425061991463,71.6349180682938
128,2020-05-29,62.0,29.0,20.43749217943928,44.63781423767942,68.83813629591957
129,2020-05-30,35.0,29.0,19.129839668505927,42.63401817840564,66.13819668830536
130,2020-05-31,57.0,27.0,17.90512694428044,40.71894501549234,63.53276308670424
131,2020-06-01,38.0,26.0,16.758184216409713,38.888825401168496,61.019466585927276
132,2020-06-02,42.0,28.0,15.684152568825812,37.14003409960344,58.595915630381064
133,2020-06-03,39.0,28.0,14.678466704264558,35.4690859665283,56.25970522879203
134,2020-06-04,64.0,26.0,13.736838459760605,33.87263189656383,54.00842533336706
135,2020-06-05,30.0,26.0,12.855241084733064,32.34745475704497,51.839668429356884
136,2020-06-06,33.0,22.0,12.029894268707382,30.89046532474774,49.7510363807881
137,2020-06-07,29.0,21.0,11.257249902389688,29.498698239965655,47.74014657754162
138,2020-06-08,,,10.53397855305567,28.169307990575515,45.80463742809536
139,2020-06-09,,,9.856956632968428,26.899564937067847,43.94217324116727
140,2020-06-10,,,9.223254238049753,25.686851388091867,42.15044853813398
141,2020-06-11,,,8.630123632765233,24.528657734721556,40.42719183667788
142,2020-06-12,,,8.074988356502297,23.42257865050744,38.770168944512584
143,2020-06-13,,,7.555432926254109,22.366309363306595,37.177185800359084
144,2020-06-14,,,7.0691931101452345,21.35764200387716,35.646090897609085
145,2020-06-15,,,6.6141467465318655,20.394462035452225,34.174777324372585
146,2020-06-16,,,6.188305083569546,19.474744767681912,32.76118445179428
147,2020-06-17,,,5.789804614502077,18.596551957630272,31.40329930075847
148,2020-06-18,,,5.41689938450083,17.758028499921746,30.099157615342662
149,2020-06-19,,,5.0679537454410495,16.957399207559845,28.84684466967864
150,2020-06-20,,,4.741435535752202,16.192965684441774,27.644495833131344
151,2020-06-21,,,4.435909663105981,15.46310329013363,26.490296917161277
152,2020-06-22,,,4.150032068623612,14.766258197100157,25.3824843255767
153,2020-06-23,,,3.8825440520126597,14.100944540209637,24.319345028406616
154,2020-06-24,,,3.632266937874176,13.465741658026708,23.29921637817924
155,2020-06-25,,,3.3980970642916164,12.8592914251244,22.320485785957185
156,2020-06-26,,,3.179001075654525,12.280295674441891,21.381590273229257
157,2020-06-27,,,2.974011502413117,11.727513708436557,20.48101591446
158,2020-06-28,,,2.782222611407044,11.199759897661567,19.61729718391609
159,2020-06-29,,,2.602786511111087,10.695901365228005,18.789016219344923
160,2020-06-30,,,2.434909496941938,10.21485575541754,17.994802013893143
161,2020-07-01,,,2.277848622593559,9.755589084733431,17.233329546873303
162,2020-07-02,,,2.1309084839733066,9.317113673418167,16.503318862863026
163,2020-07-03,,,1.9934382031707583,8.898486155525191,15.803534107879623
164,2020-07-04,,,1.8648286004594588,8.498805565526537,15.132782530593616
165,2020-07-05,,,1.7445095430130424,8.117211499350779,14.489913455688514
166,2020-07-06,,,1.631947459702042,7.752882347800312,13.873817235898581
167,2020-07-07,,,1.5266430118331467,7.405033600198663,13.28342418856418
