,date,raw,smooth,minpreds,avgpreds,maxpreds
77,2020-04-08,731.0,716.0,209.32559961610357,558.582151555108,907.8387034941125
78,2020-04-09,724.0,705.0,207.11622927592003,551.4295696790917,895.7429100822635
79,2020-04-10,697.0,691.0,203.39324932825022,539.3759178206611,875.3585863130721
80,2020-04-11,680.0,676.0,198.44912569335312,523.3991587671975,848.3491918410419
81,2020-04-12,717.0,656.0,192.5632299585074,504.4364666909878,816.3097034234682
82,2020-04-13,726.0,628.0,185.98723575948534,483.3333778367403,780.6795199139953
83,2020-04-14,643.0,593.0,178.93759079541633,460.818032562585,742.6984743297537
84,2020-04-15,527.0,550.0,171.59372911676837,437.4949227719708,703.3961164271732
85,2020-04-16,523.0,508.0,164.10029806126505,413.85171968100553,663.603141300746
86,2020-04-17,452.0,471.0,156.57169935209083,390.2733268867155,623.9749544213402
87,2020-04-18,465.0,439.0,149.09752168535888,367.05858578975517,585.0196498941515
88,2020-04-19,444.0,411.0,141.74783079772968,344.4365344316488,547.1252380655679
89,2020-04-20,434.0,383.0,134.57768234781457,322.58046946533983,510.5832565828651
90,2020-04-21,360.0,355.0,127.63057307854675,301.61913040762397,475.6076877367012
91,2020-04-22,335.0,335.0,120.94081666472042,281.6450697160588,442.3493227673972
92,2020-04-23,294.0,325.0,114.5350119768864,262.72070830750596,410.90640463812554
93,2020-04-24,32.0,321.0,108.43286568704737,244.88275374464249,381.3326418022376
94,2020-04-25,936.0,313.0,102.64765006856233,228.14564342817116,353.64363678778
95,2020-04-26,154.0,292.0,97.18653933930275,212.50453889182614,327.82253844434956
96,2020-04-27,235.0,264.0,92.0509967618183,197.93820699924032,303.82541723666236
97,2020-04-28,167.0,234.0,87.23730279131155,184.4119349137306,281.58656703614963
98,2020-04-29,394.0,210.0,82.73724078926202,172.61660934647944,262.4959779036968
99,2020-04-30,-7.0,196.0,78.53890345084044,162.0830942029703,245.62728495510015
100,2020-05-01,330.0,188.0,74.62755483004838,152.28502333710975,229.94249184417112
101,2020-05-02,92.0,180.0,70.98647782477555,143.1788131690894,215.37114851340328
102,2020-05-03,434.0,171.0,67.59774896135536,135.42772444869254,203.25769993602972
103,2020-05-04,132.0,158.0,64.44290323435065,128.3430199661797,192.24313669800875
104,2020-05-05,10.0,147.0,61.50347402041271,121.71944678783751,181.9354195552623
105,2020-05-06,107.0,139.0,58.761411176544605,115.52193535542995,172.28245953431528
106,2020-05-07,452.0,134.0,56.19939164428663,110.00109521489338,163.80279878550013
107,2020-05-08,-65.0,128.0,53.801041172642535,105.16114288156234,156.52124459048215
108,2020-05-09,257.0,123.0,51.55108494752309,100.59182266250626,149.63256037748943
109,2020-05-10,-29.0,120.0,49.43544148353391,96.2702163321682,143.1049911808025
110,2020-05-11,267.0,113.0,47.441270303037825,92.17527826090671,136.90928621877558
111,2020-05-12,181.0,107.0,45.55698103469834,88.42920911492597,131.3014371951536
112,2020-05-13,79.0,99.0,43.77221000982229,85.18340659424248,126.59460317866267
113,2020-05-14,90.0,89.0,42.07776996337643,82.07637568902676,122.0749814146771
114,2020-05-15,70.0,82.0,40.465578529799316,79.09685480422051,117.72813107864171
115,2020-05-16,100.0,75.0,38.91147738516055,76.20538957491223,113.49930176466393
116,2020-05-17,144.0,73.0,37.41366100069171,73.40095994121344,109.38825888173517
117,2020-05-18,86.0,68.0,35.97035688327503,70.73820948921725,105.50606209515948
118,2020-05-19,81.0,62.0,34.57982702528609,68.43472753267469,102.28962804006329
119,2020-05-20,47.0,54.0,33.028231051249016,66.08556551046651,99.142899969684
120,2020-05-21,69.0,51.0,30.705485307128132,63.38593180077218,96.06637829441623
121,2020-05-22,83.0,46.0,28.544281010134572,60.802333635590585,93.0603862610466
122,2020-05-23,52.0,44.0,26.533631034788076,58.329356296787445,90.12508155878682
123,2020-05-24,78.0,40.0,24.66326143206899,55.96186455227399,87.26046767247898
124,2020-05-25,43.0,37.0,22.923569897555403,53.6949874204596,84.4664049433638
125,2020-05-26,55.0,34.0,21.305585970063554,51.712138620082925,82.1186912701023
126,2020-05-27,48.0,33.0,19.80093299791645,49.85852678224116,79.91612056656587
127,2020-05-28,53.0,31.0,18.401791886884197,48.07843964455662,77.75508740222904
128,2020-05-29,62.0,29.0,17.100866624801537,46.36838581317938,75.63590500155722
129,2020-05-30,35.0,29.0,15.891351562593442,44.7250764934814,73.55880142436936
130,2020-05-31,57.0,27.0,14.766900419046353,43.1454123772137,71.52392433538105
131,2020-06-01,38.0,26.0,13.721596966994285,41.62647133197734,69.5313456969604
132,2020-06-02,42.0,28.0,12.749927351077446,40.16549686094231,67.58106637080718
133,2020-06-03,39.0,28.0,11.846753981624436,38.75988729885415,65.67302061608387
134,2020-06-04,64.0,26.0,11.00729094516556,37.407185709243365,63.807080473321165
135,2020-06-05,30.0,26.0,10.227080869345228,36.10507044714147,61.983060024937714
136,2020-06-06,33.0,22.0,9.501973178394941,34.851346351622404,60.200719524849866
137,2020-06-07,29.0,21.0,8.82810367462527,33.64393653279173,58.45976939095818
