,date,raw,smooth,minpreds,avgpreds,maxpreds
81,2020-04-12,431.0,573.0382166722384,192.05601958027438,530.3638957672107,868.6717719541471
82,2020-04-13,566.0,554.1040678119421,172.29020658784177,515.0658748319637,857.8415430760856
83,2020-04-14,602.0,536.8759385099156,154.69529555143035,500.9896148177822,847.283934084134
84,2020-04-15,578.0,522.4962641462071,139.03893055954904,488.0476647824931,837.0563990054371
85,2020-04-16,525.0,509.75560499305703,125.09650647736777,476.1273747956234,827.158243113879
86,2020-04-17,575.0,496.73570606181414,112.65794022521473,465.0982292436213,817.5385182620279
87,2020-04-18,482.0,483.3150058876684,101.533057738824,454.82175477462175,808.1104518104195
88,2020-04-19,433.0,470.57855655921173,91.55487868539463,445.1621079892764,798.7693372931582
89,2020-04-20,454.0,459.1651142544036,82.5805971287541,435.99554064038074,789.4104841520074
90,2020-04-21,534.0,448.8131210863084,74.49052101611088,427.21745333092287,779.9443856457349
91,2020-04-22,437.0,438.39793582527255,67.18552625117934,418.7464220727796,770.3073178943798
92,2020-04-23,464.0,426.5094558025337,60.583685959184216,410.52522201359886,760.4667580680135
93,2020-04-24,420.0,412.5780690665199,54.616692575599,402.5193730964322,750.4220536172654
94,2020-04-25,415.0,397.0833625746991,49.226554252803005,394.714045021985,740.201535791167
95,2020-04-26,260.0,380.94501002283937,44.362865824030465,387.1102569467933,729.8576480695561
96,2020-04-27,333.0,365.2538170529019,39.98076730984208,379.72117958274487,719.4615918556476
97,2020-04-28,382.0,350.76385279584355,36.03954360932389,372.5690220052395,709.0985004011551
98,2020-04-29,323.0,337.15745769299843,32.501715085447834,365.6825532605824,698.863391435717
99,2020-04-30,285.0,323.4118476273109,29.332434039967477,359.09491182279237,688.8573896056173
100,2020-05-01,269.0,309.1890426188522,26.499030396015534,352.84113761475294,679.1832448334903
101,2020-05-02,474.0,295.38494099121965,23.970616840927406,346.9549056927035,669.9391945444796
102,2020-05-03,174.0,282.9592134877935,21.717736957693724,341.46423687759864,661.2107367975035
103,2020-05-04,195.0,272.056996816377,19.712092729207413,336.3864128811826,653.0607330331578
104,2020-05-05,236.0,262.305135148496,17.926408163046816,331.72279952598285,645.5191908889188
105,2020-05-06,369.0,253.00755798285104,16.334477026955035,327.45466818014154,638.574859333328
106,2020-05-07,274.0,243.37161298865033,14.91141569846966,323.54132281117677,632.1712299238839
107,2020-05-08,243.0,233.31707085862476,13.634102879601624,319.9217739711618,626.209445062722
108,2020-05-09,194.0,223.64161363186116,12.481732211747305,316.5206150135378,620.5594978153283
109,2020-05-10,165.0,215.07959153516987,11.43633468141639,313.25744200798255,615.0785493345487
110,2020-05-11,179.0,207.60733615020564,10.483084987944371,310.0574680781852,609.631851168426
111,2020-05-12,172.0,200.7603639607493,9.61025219927893,306.8600753495111,604.1098984997433
112,2020-05-13,195.0,194.1643429293722,8.808795593447691,303.62292828794295,598.4370609824382
113,2020-05-14,262.0,187.63623053262603,8.071750349627061,300.3214457851463,592.5711412206655
114,2020-05-15,242.0,181.0758836177752,7.39359460550182,296.9452569830109,586.49691936052
115,2020-05-16,153.0,174.40068438756802,6.772406104639094,293.55671382015305,580.341021535667
116,2020-05-17,145.0,167.530066512943,6.203400810257903,290.15617486119,574.1089489121221
117,2020-05-18,99.0,160.3836029312503,5.682196218596705,286.74417961842323,567.8061630182498
118,2020-05-19,162.0,152.88087219512119,5.20477769363687,283.3214276858896,561.4380776781423
119,2020-05-20,161.0,144.94145451461765,4.7674676185575136,279.8887594679644,555.0100513173713
120,2020-05-21,156.0,136.4849860705152,4.366897129204198,276.4471383900786,548.527379650953
121,2020-05-22,130.0,127.43230582338784,3.999980214221396,272.9976344878792,541.995288761537
122,2020-05-23,119.0,117.7191783116127,3.663889984392623,269.54140927917416,535.4189285739557
123,2020-05-24,50.0,107.38892748422717,3.356036930015206,266.07970183020484,528.8033667303945
124,2020-05-25,92.0,96.95712869295768,3.0740490002834986,262.61381593452126,522.153582868759
125,2020-05-26,78.0,88.05073929806964,2.815753352337631,259.14510832868774,515.4744633050378
126,2020-05-27,117.0,82.47413527250094,2.5791596303849667,255.67497787466849,508.770796118952
127,2020-05-28,,,2.362444646902243,252.20485564378765,502.04726664067306
128,2020-05-29,,,2.163938348544907,248.7361958417106,495.30845333487633
129,2020-05-30,,,1.9821109592654125,245.27046751822175,488.5588240771781
130,2020-05-31,,,1.81556120201229,241.80914700934494,481.8027328166776
131,2020-06-01,,,1.6630055086919735,238.35371106302287,475.04441661735376
132,2020-06-02,,,1.5232681355570927,234.905630602625,468.2879930696929
133,2020-06-03,,,1.3952721081788482,231.46636508583117,461.5374580634835
134,2020-06-04,,,1.2780309264247887,228.03735741887888,454.796683911333
135,2020-06-05,,,1.1706409657275767,224.62002938892175,448.06941781211594
136,2020-06-06,,,1.072274516280506,221.2157775794843,441.3592806426881
137,2020-06-07,,,0.9821734066022079,217.82596973616498,434.66976606572774
138,2020-06-08,,,0.8996431625198954,214.45194155179524,428.0042399410706
139,2020-06-09,,,0.824047656556204,211.0949938419825,421.3659400274088
140,2020-06-10,,,0.7548042066796677,207.7563900839191,414.7579759611585
141,2020-06-11,,,0.6913790866073253,204.43735429267264,408.183329498738
142,2020-06-12,,,0.6332834131811751,201.13906921090785,401.6448550086345
143,2020-06-13,,,0.5800693791462681,197.86267478925845,395.14528019937063
144,2020-06-14,,,0.5313268023333191,194.6092669358841,388.6872070694349
145,2020-06-15,,,0.48667996468479413,191.37989651510068,382.27311306551655
146,2020-06-16,,,0.4457847167964931,188.17556857594897,375.90535243510146
147,2020-06-17,,,0.40832582567998377,184.99724179279062,369.58615775990125
148,2020-06-18,,,0.37401454529794287,181.84582810105292,363.3176416568079
149,2020-06-19,,,0.34258639119912493,178.72219251208736,357.1017986329756
150,2020-06-20,,,0.3137991021022251,175.62715309223393,350.9405070823656
151,2020-06-21,,,0.2874307727022182,172.56148109179694,344.83553141089163
152,2020-06-22,,,0.2632781433708781,169.52590121075698,338.7885242781431
153,2020-06-23,,,0.24115503351352252,166.52109198859495,332.8010289436764
154,2020-06-24,,,0.22089090655551086,163.547686306393,326.8744817062305
155,2020-06-25,,,0.20232955549467047,160.60627199028454,321.0102144250744
156,2020-06-26,,,0.18532789888899437,157.69739250569415,315.2094571124993
