,date,raw,smooth,minpreds,avgpreds,maxpreds
69,2020-03-31,748.0,746.0,755.8580418132601,782.7736807659089,809.6893197185576
70,2020-04-01,923.0,746.0,744.9772292494362,776.789037348298,808.6008454471598
71,2020-04-02,961.0,740.0,725.6740383863697,762.2120729505442,798.7501075147187
72,2020-04-03,850.0,725.0,700.892530895458,741.8491895737327,782.8058482520073
73,2020-04-04,749.0,708.0,673.0113648016322,718.0037100180418,762.9960552344515
74,2020-04-05,694.0,686.0,643.7481263722676,692.3652584407082,740.9823905091488
75,2020-04-06,700.0,663.0,614.200997947749,666.0326595212573,717.8643210947655
76,2020-04-07,704.0,638.0,584.9601178279092,639.6084426998136,694.2567675717181
77,2020-04-08,747.0,612.0,556.2595839891983,613.3395512296765,670.4195184701549
78,2020-04-09,655.0,586.0,528.145204521341,587.281117803527,646.4170310857128
79,2020-04-10,634.0,559.0,500.6221749123316,561.4465822274999,622.2709895426681
80,2020-04-11,525.0,535.0,473.7470865201356,535.9050928745136,598.0630992288915
81,2020-04-12,603.0,509.0,447.6493017045628,510.8069582550172,573.9646148054717
82,2020-04-13,547.0,487.0,422.4969865693836,486.3497691259814,550.2025516825793
83,2020-04-14,300.0,462.0,398.44329602474755,462.72092327497273,526.9985505251979
84,2020-04-15,652.0,441.0,375.5861690581738,440.0524017378402,504.51863441750663
85,2020-04-16,607.0,420.0,353.9556434606851,418.40414568597237,482.8526479112596
86,2020-04-17,687.0,401.0,333.5220686971373,397.77026761390664,462.018466530676
87,2020-04-18,41.0,381.0,314.2112760526461,378.09356371711357,441.97585138158104
88,2020-04-19,410.0,365.0,295.91994727142117,359.2810412319441,422.642135192467
89,2020-04-20,399.0,350.0,278.5351376548934,341.22509820923807,403.91505876358275
90,2020-04-21,430.0,338.0,261.96335003729564,323.8369893133377,385.7106285893798
91,2020-04-22,435.0,327.0,246.1639330044958,307.08712003659394,368.0103070686921
92,2020-04-23,440.0,318.0,231.1692339162254,291.03163990273663,350.8940458892478
93,2020-04-24,367.0,306.0,217.0739613070385,275.80340767752654,334.5328540480146
94,2020-04-25,378.0,296.0,203.99228469905216,261.56332596769937,319.13436723634663
95,2020-04-26,288.0,283.0,192.00171274360193,248.43284657679777,304.86398040999364
96,2020-04-27,331.0,270.0,181.10148501735534,236.44074420076035,291.78000338416535
97,2020-04-28,301.0,255.0,171.20441902504768,225.50878099666426,279.81314296828083
98,2020-04-29,453.0,239.0,162.16292855057694,215.4797168605894,268.7965051706019
99,2020-04-30,268.0,225.0,153.81421735949712,206.1712612482284,258.5283051369597
100,2020-05-01,0.0,211.0,146.02329421878466,197.43010710194625,248.8369199851078
101,2020-05-02,557.0,197.0,138.7064156560235,189.1634863336625,239.62055701130146
102,2020-05-03,164.0,183.0,131.82910386079473,181.3392398964612,230.84937593212769
103,2020-05-04,164.0,170.0,125.38608092028325,173.96215476622731,222.53822861217137
104,2020-05-05,185.0,158.0,119.37785901714454,167.04464687498847,214.7114347328324
105,2020-05-06,244.0,148.0,113.79629617989862,160.58786654979318,207.37943691968772
106,2020-05-07,213.0,137.0,108.62215501224904,154.5779481276544,200.53374124305978
107,2020-05-08,229.0,130.0,103.82912882093359,148.99083047447505,194.15253212801647
108,2020-05-09,179.0,120.0,99.38679073105197,143.7958714372989,188.20495214354582
109,2020-05-10,143.0,113.0,95.25951113128758,138.95412487031575,182.64873860934392
110,2020-05-11,123.0,105.0,91.4045166815398,134.41536514352114,177.42621360550248
111,2020-05-12,176.0,98.0,87.77421355552313,130.1209303110531,172.46764706658303
112,2020-05-13,184.0,90.0,84.3240085918483,126.0144311028617,167.70485361387512
113,2020-05-14,217.0,85.0,81.02118221144653,122.05444535640095,163.08770850135537
114,2020-05-15,138.0,80.0,77.84820914218258,118.21986983837678,158.59153053457098
115,2020-05-16,104.0,73.0,74.7971886007426,114.50272683542137,154.20826507010014
116,2020-05-17,0.0,67.0,71.86361282991666,110.89966135945637,149.9357098889961
117,2020-05-18,146.0,62.0,69.04312664252853,107.40739723927746,145.77166783602638
118,2020-05-19,69.0,59.0,66.33152338254396,104.02273646997078,141.7139495573976
119,2020-05-20,110.0,57.0,63.72474089690551,100.7425584688498,137.76037604079409
