,date,raw,smooth,minpreds,avgpreds,maxpreds
69,2020-03-31,837.0,746.0411696612914,750.094399115183,767.0839340917548,784.0734690683265
70,2020-04-01,727.0,741.7851414031113,740.2293197646422,758.7108687262328,777.1924176878233
71,2020-04-02,760.0,733.7095174833598,726.5078433041427,746.3870593637803,766.2662754234177
72,2020-04-03,766.0,722.2819884439945,709.9186675192245,731.0887699918273,752.2588724644302
73,2020-04-04,681.0,708.1806725845468,691.3194449870342,713.6676493038415,736.0158536206488
74,2020-04-05,525.0,692.0697981341407,671.4104010341674,694.8227528739908,718.2351047138143
75,2020-04-06,636.0,674.9972805155878,650.7384208442659,675.1031150561628,699.4678092680596
76,2020-04-07,604.0,658.3474143947761,629.7205438836863,654.9301049610515,680.1396660384167
77,2020-04-08,542.0,642.7663863819024,608.6752451521182,634.6280241829515,660.5808032137849
78,2020-04-09,610.0,627.2436668752165,587.8517547116139,614.4530940925852,641.0544334735563
79,2020-04-10,570.0,610.3781727287324,567.4511099709135,594.6143245507917,621.7775391306699
80,2020-04-11,619.0,592.078955270527,547.6367161279878,575.2838364723324,602.9309568166769
81,2020-04-12,431.0,573.0382166722384,528.5359055446477,556.5980076390733,584.6601097334989
82,2020-04-13,566.0,554.1040678119421,510.2364387618174,538.6533836411995,567.0703285205816
83,2020-04-14,602.0,536.8759385099156,492.78258791032306,521.5021005510678,550.2216131918125
84,2020-04-15,578.0,522.4962641462071,476.17450709889346,505.1506817929295,534.1268564869656
85,2020-04-16,525.0,509.75560499305703,460.37267568788974,489.56413760992075,518.7555995319518
86,2020-04-17,575.0,496.73570606181414,445.30715485216484,474.6751837557646,504.04321265936437
87,2020-04-18,482.0,483.3150058876684,430.88991278814916,460.3968269775255,489.9037411669018
88,2020-04-19,433.0,470.57855655921173,417.0278538064357,446.6358750479952,476.24389628955475
89,2020-04-20,454.0,459.1651142544036,403.63435988335226,433.3050655433114,462.97577120327054
90,2020-04-21,534.0,448.8131210863084,390.6378284341763,420.33218087180546,450.0265333094346
91,2020-04-22,437.0,438.39793582527255,377.986539384327,407.6653906481622,437.34424191199736
92,2020-04-23,464.0,426.5094558025337,365.6499649213742,395.2748808455117,424.89979676964924
93,2020-04-24,420.0,412.5780690665199,353.61721680816106,383.15145158554765,412.6856863629342
94,2020-04-25,415.0,397.0833625746991,341.8936577709348,371.3031326598011,400.71260754866745
95,2020-04-26,260.0,380.94501002283937,330.49677044535775,359.7509565406888,389.0051426360198
96,2020-04-27,333.0,365.2538170529019,319.45219075200043,348.52484880709994,377.5975068621995
97,2020-04-28,382.0,350.76385279584355,308.7904288288395,337.66020049145897,366.52997215407845
98,2020-04-29,323.0,337.15745769299843,298.54433587500654,327.1951962466777,355.8460566183488
99,2020-04-30,285.0,323.4118476273109,288.74698307275287,317.1685502158752,345.59011735899753
100,2020-05-01,269.0,309.1890426188522,279.42943378306853,307.6170953438729,335.8047569046773
101,2020-05-02,474.0,295.38494099121965,270.61797025424164,298.5727491924477,326.52752813065376
102,2020-05-03,174.0,282.9592134877935,262.33063915232987,290.05870083548285,317.78676251863584
103,2020-05-04,195.0,272.056996816377,254.57338969897853,282.08510737581844,309.59682505265835
104,2020-05-05,236.0,262.305135148496,247.33646032516432,274.645011305934,301.95356228670374
105,2020-05-06,369.0,253.00755798285104,240.59192842011547,267.71148502009777,294.83104162008004
106,2020-05-07,274.0,243.37161298865033,234.29342304258893,261.2371180068955,288.1808129712021
107,2020-05-08,243.0,233.31707085862476,228.37884244658846,255.15680454047765,281.93476663436684
108,2020-05-09,194.0,223.64161363186116,222.7763524632248,249.39417925377745,276.0120060443301
109,2020-05-10,165.0,215.07959153516987,217.4128436223358,243.87084028804534,270.3288369537549
110,2020-05-11,179.0,207.60733615020564,212.22273593513523,238.5160622678788,264.80938860062236
111,2020-05-12,172.0,200.7603639607493,207.15448980688757,233.2740806551994,259.39367150351126
112,2020-05-13,195.0,194.1643429293722,202.17312206374075,228.1070291537307,254.04093624372067
113,2020-05-14,262.0,187.63623053262603,197.25888692521855,222.9936503824261,248.72841383963367
114,2020-05-15,242.0,181.0758836177752,192.40368887783177,217.92546746693455,243.44724605603736
115,2020-05-16,153.0,174.40068438756802,187.65511642548563,212.95592506732183,238.25673370915803
116,2020-05-17,145.0,167.530066512943,183.01149457040475,208.0839094142305,233.1563242580563
117,2020-05-18,99.0,160.3836029312503,178.47113821790023,203.30827690856177,228.1454155992233
118,2020-05-19,162.0,152.88087219512119,174.03235472159378,198.62785692668115,223.22335913176855
119,2020-05-20,161.0,144.94145451461765,169.69344628664524,194.04145450822972,218.38946272981423
120,2020-05-21,156.0,136.4849860705152,165.4527122355095,189.54785292855735,213.64299362160517
121,2020-05-22,130.0,127.43230582338784,161.30845114093367,185.14581615794074,208.98318117494782
122,2020-05-23,119.0,117.7191783116127,157.25896283070693,180.83409120987537,204.4092195890438
123,2020-05-24,50.0,107.38892748422717,153.30255026887153,176.61141038090608,199.92027049294063
124,2020-05-25,92.0,96.95712869295768,149.43752131796555,172.47649338453812,195.51546545111069
125,2020-05-26,78.0,88.05073929806964,145.66219038678344,168.42804938178176,191.19390837678006
126,2020-05-27,117.0,82.47413527250094,141.9748799682186,164.4647789110944,186.95467785397025
127,2020-05-28,,,138.37392207156915,160.58537572039558,182.796829369222
128,2020-05-29,,,134.85765955376607,156.78852850405468,178.71939745434332
129,2020-05-30,,,131.4244473536564,153.07292254750536,174.7213977413543
130,2020-05-31,,,128.07265363372883,149.43724128250705,170.80182893128523
131,2020-06-01,,,124.80066083322352,145.88016775578552,166.9596746783475
132,2020-06-02,,,121.60686663678536,142.40038601394983,163.1939053911143
133,2020-06-03,,,118.48968486248418,138.99658240755048,159.50347995261674
134,2020-06-04,,,115.44754627305959,135.66744681706538,155.8873473610712
135,2020-06-05,,,112.47889931409664,132.41167380367574,152.34444829325486
136,2020-06-06,,,109.5822107827015,129.22796368755192,148.87371659240233
137,2020-06-07,,,106.75596643023276,126.11502355645933,145.47408068268592
138,2020-06-08,,,103.99867150237617,123.07156820734971,142.14446491232326
139,2020-06-09,,,101.30885121996751,120.09632102363824,138.88379082730896
140,2020-06-10,,,98.6850512035372,117.18801479069845,135.6909783778597
141,2020-06-11,,,96.12583784481127,114.3453924522889,132.56494705976652
142,2020-06-12,,,93.62979862796509,111.56720781024603,129.504616992527
143,2020-06-13,,,91.19554240358327,108.85222617005974,126.50890993653618
144,2020-06-14,,,88.82169961786663,106.19922493459062,123.5767502513146
