,date,raw,smooth,minpreds,avgpreds,maxpreds
69,2020-03-31,748.0,746.0,745.478814114205,777.5840669163813,809.6893197185576
70,2020-04-01,923.0,746.0,732.7975852532992,770.6992153502295,808.6008454471598
71,2020-04-02,961.0,740.0,711.7927963187032,755.2714519167109,798.7501075147187
72,2020-04-03,850.0,725.0,685.4592409596933,734.1325446058503,782.8058482520073
73,2020-04-04,749.0,708.0,656.2003845514947,709.5982198929731,762.9960552344515
74,2020-04-05,694.0,686.0,625.7395880706541,683.3609892899015,740.9823905091488
75,2020-04-06,700.0,663.0,595.1698215074573,656.5170713011114,717.8643210947655
76,2020-04-07,704.0,638.0,565.071925839916,629.664346705817,694.2567675717181
77,2020-04-08,747.0,612.0,535.6710287497507,603.0452736099528,670.4195184701549
78,2020-04-09,655.0,586.0,507.0056953136005,576.7113631996566,646.4170310857128
79,2020-04-10,634.0,559.0,479.07452810658947,550.6727588246288,622.2709895426681
80,2020-04-11,525.0,535.0,451.9260808766718,524.9945900527816,598.0630992288915
81,2020-04-12,603.0,509.0,425.67877354879874,499.8216941771352,573.9646148054717
82,2020-04-13,547.0,487.0,400.4870369682455,475.3447943254124,550.2025516825793
83,2020-04-14,300.0,462.0,376.48898333730364,451.7437669312508,526.9985505251979
84,2020-04-15,652.0,441.0,353.7680952837808,429.1433648506437,504.51863441750663
85,2020-04-16,607.0,420.0,332.34193532696804,407.59729161911383,482.8526479112596
86,2020-04-17,687.0,401.0,312.17098293797216,387.0947247343241,462.018466530676
87,2020-04-18,41.0,381.0,293.17391932047036,367.5748853510257,441.97585138158104
88,2020-04-19,410.0,365.0,275.2428187733781,348.9424769829225,422.642135192467
89,2020-04-20,399.0,350.0,258.2619826624585,331.0885207130206,403.91505876358275
90,2020-04-21,430.0,338.0,242.13541694315765,313.92302276626873,385.7106285893798
91,2020-04-22,435.0,327.0,226.81786316846816,297.41408511858015,368.0103070686921
92,2020-04-23,440.0,318.0,212.33286765963246,281.6134567744401,350.8940458892478
93,2020-04-24,367.0,306.0,198.76180049707924,266.64732727254693,334.5328540480146
94,2020-04-25,378.0,296.0,186.20308556254614,252.66872639944637,319.13436723634663
95,2020-04-26,288.0,283.0,174.71994236990977,239.79196138995172,304.86398040999364
96,2020-04-27,331.0,270.0,164.30251038648515,228.04125688532525,291.78000338416535
97,2020-04-28,301.0,255.0,154.86146842780286,217.33730569804186,279.81314296828083
98,2020-04-29,453.0,239.0,146.2531128678393,207.52480901922058,268.7965051706019
99,2020-04-30,268.0,225.0,138.32151221771676,198.42490867733824,258.5283051369597
100,2020-05-01,0.0,211.0,130.9379250064449,189.88742249577638,248.8369199851078
101,2020-05-02,557.0,197.0,124.02173155102929,181.82114428116537,239.62055701130146
102,2020-05-03,164.0,183.0,117.53794339194278,174.19365966203523,230.84937593212769
103,2020-05-04,164.0,170.0,111.4783935276974,167.0083110699344,222.53822861217137
104,2020-05-05,185.0,158.0,105.84022841827192,160.27583157555216,214.7114347328324
105,2020-05-06,244.0,148.0,100.61283281289555,153.99613486629164,207.37943691968772
106,2020-05-07,213.0,137.0,95.77574744015953,148.15474434160967,200.53374124305978
107,2020-05-08,229.0,130.0,91.30240939549554,142.72747076175602,194.15253212801647
108,2020-05-09,179.0,120.0,87.16286736632964,137.68390975493773,188.20495214354582
109,2020-05-10,143.0,113.0,83.32286039814699,132.98579950374545,182.64873860934392
110,2020-05-11,123.0,105.0,79.74214671959973,128.5841801625511,177.42621360550248
111,2020-05-12,176.0,98.0,76.37663505015126,124.42214105836715,172.46764706658303
112,2020-05-13,184.0,90.0,73.18534098995835,120.44509730191673,167.70485361387512
113,2020-05-14,217.0,85.0,70.13816506490926,116.61293678313231,163.08770850135537
114,2020-05-15,138.0,80.0,67.21867244665825,112.90510149061461,158.59153053457098
115,2020-05-16,104.0,73.0,64.41903435959156,109.31364971484585,154.20826507010014
116,2020-05-17,0.0,67.0,61.7344677182647,105.8350888036304,149.9357098889961
117,2020-05-18,146.0,62.0,59.16036895969558,102.46601839786098,145.77166783602638
118,2020-05-19,69.0,59.0,56.69230825985098,99.2031289086243,141.7139495573976
119,2020-05-20,110.0,57.0,54.32602385259898,96.04319994669653,137.76037604079409
